followers_count,employees_on_platform,volume_stock,adj_close_stock,hiLo_vola_stock,pct_change_stock,pct_change_stock_scaled,date
19003.153846153848,4528.153846153846,9763100.0,39.955352783203125,1.2764300668241606,0.6492073593344203,0.7380844334723771,2015-10-20
19033.0,4700.461538461538,8411000.0,39.875370025634766,1.2288329315860604,-0.4879157683713121,-0.7074234720137381,2015-10-21
19052.384615384617,4700.692307692308,13110000.0,40.33749008178711,1.5370290283993229,0.7323524329784548,0.8437782306754705,2015-10-22
19068.384615384617,4703.2307692307695,12585200.0,39.62654113769531,2.044078376104414,-1.6758508205174363,-2.2175233611487486,2015-10-23
19086.384615384617,4686.615384615385,12094633.333333334,39.57914479573568,1.9030168290380909,-1.3111611791610698,-1.7539308558295321,2015-10-24
19093.846153846152,4687.307692307692,11604066.666666666,39.53174845377604,1.7619552819717674,-0.9464715378047033,-1.2903383505103156,2015-10-25
19109.384615384617,4689.2307692307695,11113500.0,39.484352111816406,1.6208937349054442,-0.5817818964483367,-0.826745845191099,2015-10-26
19131.846153846152,4693.384615384615,8496200.0,39.342159271240234,0.9150504624557526,-0.27032875317576344,-0.43082743510885313,2015-10-27
19156.69230769231,4695.615384615385,17421100.0,38.92448043823242,2.928746580079478,-1.0840098361988937,-1.4651766708222387,2015-10-28
19179.0,4697.692307692308,16289800.0,38.70230484008789,1.9378690832468177,-0.06884486630003092,-0.17470165223557485,2015-10-29
19198.846153846152,4700.7692307692305,11631700.0,38.880043029785156,1.2345653575244526,0.3440402090104202,0.35015676096252163,2015-10-30
19211.076923076922,4698.615384615385,13566733.333333334,38.89485549926758,1.191278249307101,0.2903528308039907,0.2819095081089153,2015-10-31
19221.846153846152,4703.461538461538,15501766.666666666,38.90966796875,1.1479911410897496,0.23666545259756122,0.213662255255309,2015-11-01
19235.53846153846,4705.0,17436800.0,38.92448043823242,1.104704032872398,0.18297807439113176,0.14541500240170266,2015-11-02
19257.23076923077,4707.2307692307695,12433200.0,39.040000915527344,1.178276315792045,0.6645300632064927,0.757562614014876,2015-11-03
19279.23076923077,4709.2307692307695,10718900.0,39.24440002441406,1.0702117211220719,0.6381011223364168,0.7239662144425633,2015-11-04
19304.076923076922,4711.615384615385,13762900.0,38.906707763671875,1.0795104694896442,-0.6580461028716612,-0.923692702224042,2015-11-05
19320.23076923077,4714.0,32359000.0,37.5470085144043,3.409056619799216,-1.9038767138016937,-2.507389272207085,2015-11-06
19337.53846153846,4717.153846153846,26017100.0,37.579596201578774,2.7951321217396377,-1.0314961676847685,-1.398421434618047,2015-11-07
19347.384615384617,4718.307692307692,19675200.0,37.61218388875326,2.1812076236800593,-0.15911562156784353,-0.28945359702900886,2015-11-08
19355.0,4718.692307692308,13333300.0,37.644771575927734,1.5672831256204809,0.7132649245490816,0.8195142405600292,2015-11-09
19379.923076923078,4723.307692307692,8504600.0,37.98247528076172,1.5006912809416768,0.8494587099536682,0.9926434195238008,2015-11-10
19394.846153846152,4726.384615384615,10973400.0,38.311283111572266,1.0962780017630063,0.583294438730409,0.6542961035322326,2015-11-11
19415.076923076922,4730.0,8839600.0,37.946922302246094,1.9500966970989262,-0.6976726443268532,-0.9740658566740115,2015-11-12
19439.384615384617,4732.692307692308,9516400.0,37.80473327636719,1.6929080942584491,-0.4912259285910088,-0.7116313389099564,2015-11-13
19455.46153846154,4733.2307692307695,9402800.0,38.01801554361979,1.8222439059742286,0.17306305659058208,0.1328110580578329,2015-11-14
19463.076923076922,4734.461538461538,9289200.0,38.2312978108724,1.9515797176900083,0.8373520417721729,0.9772534550256222,2015-11-15
19484.846153846152,4735.923076923077,9175600.0,38.444580078125,2.0809155294057877,1.5016410269537637,1.8216958519934117,2015-11-16
19496.153846153848,4736.923076923077,13494000.0,37.75141143798828,3.0197530270385737,-1.7576366945631832,-2.3214893474256653,2015-11-17
19521.0,4739.307692307692,15462500.0,37.991355895996094,1.8688437612396007,0.5645770123336499,0.6305025607155821,2015-11-18
19537.46153846154,4741.692307692308,12364800.0,38.400146484375,1.2760312358936212,0.8401414776455172,0.9807993785131703,2015-11-19
19560.76923076923,4744.692307692308,12520000.0,38.56011199951172,1.2966767316607677,0.2541603822876761,0.23590176349924752,2015-11-20
19575.46153846154,4746.538461538462,12312333.333333334,38.44162368774414,1.3617759158004783,-0.17586128171933657,-0.3107406358217256,2015-11-21
19584.46153846154,4747.692307692308,12104666.666666666,38.32313537597656,1.426875099940189,-0.6058829457263493,-0.8573830351426988,2015-11-22
19595.76923076923,4748.307692307692,11897000.0,38.204647064208984,1.4919742840798995,-1.035904609733362,-1.4040254344636718,2015-11-23
19611.53846153846,4749.307692307692,8791700.0,38.15132141113281,1.0484604755057925,0.30374081876774045,0.2989282829175843,2015-11-24
19636.846153846152,4752.384615384615,7678200.0,37.920257568359375,1.081215882231277,-0.5824790556046366,-0.8276320720624554,2015-11-25
19646.53846153846,4753.0,5829250.0,37.955806732177734,0.8827938543300051,-0.33798048909174483,-0.5168261424640663,2015-11-26
19656.69230769231,4753.461538461538,3980300.0,37.991355895996094,0.6843718264287334,-0.09348192257885297,-0.20602021286567723,2015-11-27
19663.615384615383,4754.2307692307695,6444533.333333334,38.01209004720052,0.8066325729781588,-0.04674460094026818,-0.14660785349688182,2015-11-28
19675.23076923077,4755.692307692308,8908766.666666668,38.032824198404946,0.9288933195275841,-7.279301683385531e-06,-0.08719549412808643,2015-11-29
19682.69230769231,4756.153846153846,11373000.0,38.053558349609375,1.0511540660770096,0.046730042336901416,-0.027783134759291023,2015-11-30
19700.384615384617,4758.615384615385,12551500.0,38.355716705322266,1.3035866435279506,0.5591838040674699,0.6236467286647247,2015-12-01
19720.384615384617,4759.692307692308,12566100.0,37.50257873535156,2.426499398438177,-1.8376387175696396,-2.423187706990331,2015-12-02
19735.69230769231,4761.538461538462,14879200.0,37.218204498291016,1.0747367224552913,-0.5934013616467829,-0.8415164785487748,2015-12-03
19757.30769230769,4761.923076923077,10961500.0,37.74252700805664,1.6691973308609875,1.0468771215453527,1.2436011809933576,2015-12-04
19765.846153846152,4763.384615384615,11812700.0,37.79880905151367,1.561214350098213,0.926067654500493,1.0900285067454547,2015-12-05
19769.76923076923,4763.846153846154,12663900.0,37.8550910949707,1.4532313693354382,0.8052581874556334,0.9364558324975516,2015-12-06
19778.46153846154,4766.923076923077,13515100.0,37.911373138427734,1.3452483885726636,0.6844487204107736,0.7828831582496487,2015-12-07
19794.384615384617,4769.423076923077,10637900.0,37.85805130004883,1.0565824498166665,0.25887689176073003,0.2418973778381759,2015-12-08
19810.30769230769,4771.923076923077,10675800.0,37.866939544677734,2.0862549892505897,0.4715886905424201,0.5122960525617053,2015-12-09
19828.923076923078,4774.2307692307695,9658000.0,37.24485397338867,2.0405560907111835,-1.5041114009962322,-1.9992086663255335,2015-12-10
19843.53846153846,4776.307692307692,14352700.0,37.13821792602539,1.6963686016655846,-0.047836539360767705,-0.14799592272234968,2015-12-11
19853.30769230769,4777.7692307692305,15036666.666666666,37.20042165120443,1.5774426885315573,0.007838203915401555,-0.0772223366604901,2015-12-12
19860.53846153846,4778.615384615385,15720633.333333334,37.26262537638346,1.4585167753975303,0.06351294719157081,-0.006448750598630509,2015-12-13
19870.384615384617,4779.538461538462,16404600.0,37.3248291015625,1.339590862263503,0.11918769046774008,0.06432483546322909,2015-12-14
19887.076923076922,4782.615384615385,10110900.0,37.618106842041016,1.4620598515762684,0.6419411529908504,0.7288476512307607,2015-12-15
19896.384615384617,4784.2307692307695,18300500.0,38.56901168823242,2.877959692937189,2.1416799516703287,2.635311636383691,2015-12-16
19914.846153846152,4789.076923076923,13161700.0,38.648990631103516,1.4748113353457168,0.02300399341254065,-0.057943625255434617,2015-12-17
19929.23076923077,4777.846153846154,18407200.0,38.16884994506836,2.2531478197253874,-1.1165464949819297,-1.5065371852142684,2015-12-18
19936.76923076923,4778.153846153846,15281966.666666666,38.159872690836586,1.9565420935869162,-0.8460627311872655,-1.162698941716677,2015-12-19
19943.153846153848,4779.692307692308,12156733.333333332,38.15089543660482,1.659936367448445,-0.5755789673926014,-0.8188606982190859,2015-12-20
19951.153846153848,4780.0,9031500.0,38.14191818237305,1.3633306413099737,-0.3050952035979372,-0.4750224547214948,2015-12-21
19965.923076923078,4781.461538461538,8125800.0,38.46515655517578,1.9238233891114218,0.5633842419327657,0.6289863141439495,2015-12-22
19983.384615384617,4783.307692307692,8581700.0,39.0577507019043,1.9202334658852565,1.3749712297504781,1.6606735415835439,2015-12-23
19992.0,4784.307692307692,2715800.0,39.030826568603516,0.6405193586166597,0.27682295456981393,0.26471036530701775,2015-12-24
19997.076923076922,4784.7692307692305,3295975.0,39.04878234863281,0.7361276396928963,0.4043310320531217,0.42679829538661307,2015-12-25
20001.923076923078,4785.846153846154,3876150.0,39.06673812866211,0.831735920769133,0.5318391095364294,0.5888862254662084,2015-12-26
20009.23076923077,4786.461538461538,4456325.0,39.084693908691406,0.9273442018453697,0.6593471870197373,0.7509741555458038,2015-12-27
20016.0,4787.461538461538,5036500.0,39.1026496887207,1.0229524829216063,0.786855264503045,0.9130620856253991,2015-12-28
20032.153846153848,4786.384615384615,9223900.0,39.318138122558594,0.6612681422573017,0.06856168908803888,-3.0803283788683745e-05,2015-12-29
20046.615384615383,4787.461538461538,7831500.0,39.2822265625,0.7127874456183965,-0.15974371362783632,-0.29025202599063304,2015-12-30
20060.615384615383,4790.615384615385,10431700.0,38.860225677490234,2.3417255858584123,-0.9157544026653974,-1.2512908097507345,2015-12-31
20067.23076923077,4791.461538461538,11535450.0,38.84002208709717,2.0979720127602173,-0.5938574868984847,-0.8420963037595741,2016-01-01
20076.23076923077,4791.307692307692,12639200.0,38.8198184967041,1.8542184396620227,-0.271960571131572,-0.43290179776841364,2016-01-02
20079.30769230769,4791.7692307692305,13742950.0,38.799614906311035,1.610464866563828,0.04993634463534069,-0.02370729177725317,2016-01-03
20090.53846153846,4792.615384615385,14846700.0,38.77941131591797,1.3667112934656331,0.37183326040225334,0.38548721421390714,2016-01-04
20108.923076923078,4793.692307692308,10948000.0,39.0577507019043,2.6883248988768655,0.7644240098487588,0.884547534172943,2016-01-05
20131.0,4796.461538461538,12718800.0,38.985923767089844,1.3594618982564062,0.4162730885557586,0.44197900595500345,2016-01-06
20143.69230769231,4797.153846153846,12273700.0,38.72554397583008,1.239490767478727,0.4190926704967588,0.4455632510438399,2016-01-07
20161.53846153846,4799.0,11680800.0,38.707584381103516,1.1108941879248377,-0.1158462401235269,-0.23444967404184097,2016-01-08
20182.923076923078,4801.461538461538,13250400.0,38.77641932169596,1.1003646926118633,0.07730538540450987,0.01108416029463169,2016-01-09
20188.923076923078,4801.923076923077,14820000.0,38.845254262288414,1.0898351972988887,0.27045701093254665,0.25661799463110435,2016-01-10
20200.153846153848,4803.153846153846,16389600.0,38.91408920288086,1.0793057019859142,0.4636086364605834,0.5021518289675769,2016-01-11
20219.076923076922,4802.461538461538,14360100.0,38.761451721191406,1.7285167071774445,-0.4611500296635159,-0.6733989359229486,2016-01-12
20249.30769230769,4803.692307692308,17478900.0,38.743499755859375,1.2905390662968759,-0.4154172572565522,-0.615263556874383,2016-01-13
20255.53846153846,4804.846153846154,23083000.0,39.32712173461914,2.669911223470612,1.5299023105004452,1.8576215207187818,2016-01-14
20281.615384615383,4814.846153846154,18888500.0,38.97694778442383,2.026841403530956,0.11531189196664884,0.05939793068317922,2016-01-15
20286.0,4808.384615384615,18637525.0,39.12285327911377,1.968809552934508,0.32709000829484813,0.3286097107469742,2016-01-16
20294.46153846154,4809.7692307692305,18386550.0,39.26875877380371,1.91077770233806,0.5388681246230475,0.5978214908107692,2016-01-17
20303.153846153848,4810.615384615385,18135575.0,39.41466426849365,1.852745851741612,0.7506462409512468,0.8670332708745642,2016-01-18
20320.153846153848,4813.307692307692,17884600.0,39.560569763183594,1.794714001145164,0.9624243572794461,1.136245050938359,2016-01-19
20343.923076923078,4816.923076923077,19900100.0,38.671669006347656,3.87880854005496,-1.8459465669420674,-2.433748623088891,2016-01-20
20361.30769230769,4818.153846153846,14087900.0,38.635746002197266,1.8376740659602577,-0.39352310333387763,-0.5874317664481259,2016-01-21
20373.846153846152,4818.846153846154,15060500.0,39.32712173461914,1.9070808310382528,1.178097275923771,1.4104078933814972,2016-01-22
20394.23076923077,4821.307692307692,14547466.666666666,39.216383616129555,1.8013700428561585,0.518915403471044,0.5724576445759532,2016-01-23
20396.846153846152,4822.538461538462,14034433.333333334,39.105645497639976,1.695659254674064,-0.14026646898168282,-0.26549260422959087,2016-01-24
20407.076923076922,4824.615384615385,13521400.0,38.99490737915039,1.5899484664919699,-0.7994483414344099,-1.1034428530351348,2016-01-25
20427.076923076922,4826.0,11459600.0,39.2642707824707,1.60451488225905,0.45945501619121265,0.4968717578921809,2016-01-26
20444.384615384617,4827.846153846154,13731900.0,39.35405731201172,1.7533197045877307,0.4123718187479648,0.43701972211739637,2016-01-27
20469.23076923077,4829.615384615385,15563900.0,39.98257064819336,3.2264081438836483,1.7363452446535192,2.120051231344844,2016-01-28
20482.76923076923,4831.076923076923,17940400.0,40.78168487548828,1.569330427623179,1.3386846903311809,1.6145461888674346,2016-01-29
20497.384615384617,4832.461538461538,21830566.666666668,40.91038131713867,1.7587525875173906,1.3643280244829543,1.6471439272620432,2016-01-30
20503.615384615383,4832.384615384615,25720733.333333332,41.03907775878906,1.9481747474116022,1.3899713586347275,1.6797416656566515,2016-01-31
20511.846153846152,4833.384615384615,29610900.0,41.16777420043945,2.137596907305814,1.415614692786501,1.71233940405126,2016-02-01
20536.615384615383,4801.384615384615,15970100.0,41.34733963012695,1.5478611087764256,0.8099801431981225,0.9424583701197484,2016-02-02
20550.76923076923,4802.538461538462,32952400.0,41.8591423034668,1.505050111987262,0.8872535285331271,1.0406880927099391,2016-02-03
20567.23076923077,4806.076923076923,27602600.0,41.679561614990234,1.271612688468208,-0.34350291073346684,-0.523846230215375,2016-02-04
20585.23076923077,4804.923076923077,27386300.0,41.814239501953125,2.41544108792419,0.910071841947385,1.0696946722319989,2016-02-05
20607.384615384617,4806.384615384615,28199350.0,41.74241256713867,2.43160598051863,0.39047666584687746,0.40918666179242924,2016-02-07
20625.53846153846,4808.0,29012400.0,41.67058563232422,2.4477708731130696,-0.12911851025363016,-0.2513213486471404,2016-02-08
20633.846153846152,4809.076923076923,22620900.0,41.814239501953125,1.4588346401064394,0.6918912320523649,0.7923440593187339,2016-02-09
20652.69230769231,4807.692307692308,25920600.0,41.769351959228516,2.5138030345442317,0.12914630751912481,0.07698420305918101,2016-02-10
20686.0,4809.153846153846,25390000.0,41.033084869384766,2.266464508179507,-1.1464390753728242,-1.54453655416352,2016-02-11
20694.0,4757.153846153846,21018700.0,40.90739440917969,1.8089680097071625,-0.2408513248618707,-0.39335580637933976,2016-02-12
20709.30769230769,4757.384615384615,19423675.0,40.97248935699463,1.7089443639437352,-0.14788158307960017,-0.2751729170835974,2016-02-13
20717.384615384617,4758.461538461538,17828650.0,41.03758430480957,1.6089207181803078,-0.05491184129732965,-0.1569900277878551,2016-02-14
20725.76923076923,4758.923076923077,16233625.0,41.10267925262451,1.5088970724168804,0.03805790048494087,-0.03880713849211276,2016-02-15
20742.69230769231,4759.692307692308,14638600.0,41.16777420043945,1.408873426653453,0.13102764226721142,0.07937575080362956,2016-02-16
20763.384615384617,4762.615384615385,19080300.0,41.08695983886719,1.3142878364451707,-0.5217427792756454,-0.7504242786017056,2016-02-17
20787.076923076922,4763.923076923077,18884300.0,41.76036834716797,2.4903925467903756,1.8392822121001833,2.250904431482574,2016-02-18
20807.46153846154,4767.0,17020100.0,41.48202896118164,1.301761544343457,-0.23753100213683995,-0.389135020933281,2016-02-19
20815.46153846154,4767.692307692308,15492266.666666666,41.64364878336588,1.3046957916246227,0.04975573001719821,-0.0239368886010361,2016-02-20
20826.615384615383,4770.153846153846,13964433.333333334,41.80526860555013,1.3076300389057884,0.33704246217123635,0.3412612437312088,2016-02-21
20831.23076923077,4771.2307692307695,12436600.0,41.966888427734375,1.3105642861869542,0.6243291943252745,0.7064593760634537,2016-02-22
20845.76923076923,4772.2307692307695,11788800.0,42.00279235839844,1.214200992118633,0.4078098864278083,0.4312206058454553,2016-02-23
20868.923076923078,4768.307692307692,16750900.0,42.20033264160156,1.2085173021371898,0.47028906892680283,0.510643977009161,2016-02-24
20885.923076923078,4766.384615384615,12161900.0,42.631324768066406,1.102478572411585,0.6998897257220619,0.802511723268068,2016-02-25
20893.53846153846,4762.307692307692,32953600.0,41.45509338378906,2.798208260376818,-2.202925091496982,-2.8875387771718657,2016-02-26
20907.076923076922,4571.461538461538,28681666.666666668,41.49400202433268,2.4107135707114096,-1.3240030114250714,-1.7702553589605114,2016-02-27
20918.153846153848,4574.7692307692305,24409733.333333336,41.532910664876304,2.0232188810460014,-0.44508093135316074,-0.6529719407491572,2016-02-28
20922.46153846154,4575.307692307692,20137800.0,41.57181930541992,1.6357241913805929,0.4338411487187499,0.4643114774621975,2016-02-29
20940.846153846152,4578.461538461538,23641700.0,41.36530303955078,2.1032185978432016,-1.009886573823243,-1.370951376187169,2016-03-01
20956.076923076922,4584.2307692307695,30224200.0,41.58079528808594,3.006195507660624,0.7834615982028833,0.9087480660210638,2016-03-02
20975.923076923078,4588.846153846154,21274100.0,41.83220291137695,1.9841217370576363,0.4527793868832485,0.48838571561263794,2016-03-03
20998.69230769231,4603.7692307692305,22128400.0,42.299095153808594,2.5532414167024546,1.7714402216595357,2.16466387307996,2016-03-04
21009.53846153846,4607.461538461538,20916533.333333332,42.376912434895836,2.164552057661791,1.4219411963327235,1.720381638587991,2016-03-05
21014.0,4608.384615384615,19704666.666666668,42.45472971598307,1.7758626986211277,1.0724421710059113,1.2760994040960223,2016-03-06
21022.69230769231,4611.461538461538,18492800.0,42.53254699707031,1.387173339580464,0.7229431456790989,0.8318171696040535,2016-03-07
21040.53846153846,4615.153846153846,16374800.0,42.95455551147461,1.5597926125986754,0.8006765180059984,0.9306316264389397,2016-03-08
21058.153846153848,4616.692307692308,14256600.0,43.15208435058594,1.1818625431618999,0.6702967816789063,0.7648932512497418,2016-03-09
21077.46153846154,4622.923076923077,19471400.0,43.18800354003906,1.4355813676591285,0.12489083565849345,0.07157465851097779,2016-03-10
21091.846153846152,4626.0,15695400.0,43.232887268066406,0.9252251032846558,-0.372440095915993,-0.5606311033084512,2016-03-11
21103.46153846154,4627.461538461538,14371866.666666666,43.25084686279297,0.8940381923205081,-0.19982386694100243,-0.3412018106319582,2016-03-12
21109.23076923077,4629.461538461538,13048333.333333334,43.26880645751953,0.8628512813563602,-0.02720763796601189,-0.12177251795546518,2016-03-13
21116.846153846152,4631.076923076923,11724800.0,43.286766052246094,0.8316643703922125,0.14540859100897874,0.09765677472102786,2016-03-14
21134.615384615383,4634.538461538462,13737000.0,43.36758041381836,0.830114585403188,0.2906964079983493,0.2823462625275789,2016-03-15
21151.384615384617,4636.384615384615,27868200.0,44.03201675415039,2.8161364613169035,1.9118911140145018,2.343204675113688,2016-03-16
21168.23076923077,4639.461538461538,17534900.0,44.274444580078125,1.69397946628894,0.9416641014095718,1.1098546687109176,2016-03-17
21182.69230769231,4640.615384615385,16990700.0,43.99174118041992,1.0911128529051468,-0.6334237173937495,-0.8923927910771653,2016-03-18
21199.923076923078,4647.461538461538,16574866.666666666,43.97666549682617,1.2659412968028483,-0.35352402820569756,-0.5365850481806209,2016-03-19
21203.53846153846,4648.0,16159033.333333334,43.96158981323242,1.4407697407005495,-0.07362433901764565,-0.18077730528407665,2016-03-20
21210.30769230769,4648.076923076923,15743200.0,43.94651412963867,1.615598184598251,0.20627535017040632,0.17503043761246767,2016-03-21
21227.384615384617,4650.461538461538,11457400.0,43.8017692565918,0.9588611968730152,-0.20610529240495512,-0.3491867420300074,2016-03-22
21245.384615384617,4638.0,15239600.0,44.12743377685547,1.744947285304254,0.7434957124439809,0.8579435379918016,2016-03-23
21255.615384615383,4641.7692307692305,15073500.0,44.24503707885742,0.8136519576420232,0.3076323442215197,0.3038751797581998,2016-03-24
21271.76923076923,4536.846153846154,14116275.0,44.204328536987305,0.9618541842015621,0.09804303377216778,0.03744580392518676,2016-03-25
21280.846153846152,4541.538461538462,13159050.0,44.16361999511719,1.110056410761101,-0.11154627667718414,-0.22898357190782626,2016-03-26
21289.615384615383,4544.307692307692,12201825.0,44.12291145324707,1.25825863732064,-0.32113558712653606,-0.4954129477408393,2016-03-27
21295.0,4545.2307692307695,11244600.0,44.08220291137695,1.4064608638801788,-0.530724897575888,-0.7618423235738523,2016-03-28
21311.076923076922,4550.076923076923,17553600.0,44.73352813720703,1.7883745929988728,1.1661204631111055,1.3951830006839359,2016-03-29
21331.23076923077,4553.307692307692,14516900.0,44.62497329711914,0.9187677148449471,-0.24266719925856792,-0.39566414109863407,2016-03-30
21349.846153846152,4565.846153846154,14703400.0,44.8873176574707,1.0025035393650736,0.4453388647986388,0.47892734366311357,2016-03-31
21363.846153846152,4561.076923076923,17872600.0,45.05919647216797,1.375973819162516,0.7891607017314186,0.9159927513185152,2016-04-01
21376.615384615383,4566.153846153846,17010433.333333332,44.995872497558594,1.3110546460678925,0.3789097425093189,0.3944828195090284,2016-04-02
21383.615384615383,4569.846153846154,16148266.666666666,44.93254852294922,1.2461354729732688,-0.031341216712780784,-0.12702711230045838,2016-04-03
21389.46153846154,4569.846153846154,15286100.0,44.869224548339844,1.1812162998786453,-0.4415921759348803,-0.6485370441099453,2016-04-04
21404.615384615383,4571.846153846154,18658400.0,44.02792739868164,2.1350053982716695,-1.656907419096471,-2.193442559480375,2016-04-05
21424.0,4576.153846153846,20294500.0,43.973655700683594,0.8414104444789514,0.020580527869347085,-0.06102432822946301,2016-04-06
21440.153846153848,4576.307692307692,15280200.0,43.955562591552734,1.0237629469584655,0.10300625487741336,0.0437550374369377,2016-04-07
21454.384615384617,4578.692307692308,16436900.0,44.19076156616211,1.086198846149497,0.22568073833877847,0.19969851560944224,2016-04-08
21462.923076923078,4581.846153846154,14666266.666666666,44.12743886311849,1.148368378421121,0.007158642323300879,-0.07808619355488661,2016-04-09
21471.30769230769,4584.0,12895633.333333334,44.06411616007487,1.2105379106927447,-0.2113634536921767,-0.35587090271921545,2016-04-10
21486.846153846152,4587.846153846154,11125000.0,44.00079345703125,1.2727074429643688,-0.42988554970765436,-0.6336556118835442,2016-04-11
21500.0,4587.461538461538,13427200.0,44.30835723876953,1.060750725129292,0.67831039261506,0.7750801322281207,2016-04-12
21512.69230769231,4593.461538461538,13320500.0,44.03697204589844,1.5895751465606285,-0.8957626960031804,-1.2258774052386838,2016-04-13
21535.30769230769,4599.0,12090800.0,43.98270034790039,0.75029915954317,0.12355345324753199,0.06987458153549378,2016-04-14
21547.53846153846,4601.307692307692,10962900.0,44.22694396972656,1.0174810252489515,0.34892890945387195,0.35637126400655056,2016-04-15
21563.0,4603.384615384615,10349933.333333334,44.284236907958984,1.091246835789662,0.38270879265467833,0.3993121619827276,2016-04-16
21565.53846153846,4603.923076923077,9736966.666666666,44.341529846191406,1.1650126463303727,0.41648867585548466,0.4422530599589047,2016-04-17
21577.69230769231,4608.076923076923,9124000.0,44.39882278442383,1.2387784568710833,0.45026855905629104,0.48519395793508174,2016-04-18
