followers_count,employees_on_platform,volume_stock,adj_close_stock,hiLo_vola_stock,pct_change_stock,pct_change_stock_scaled,date
243011.85714285713,14122.028571428571,13766200.0,42.973907470703125,1.1402306825388147,-0.06353789330481062,-0.15731101402048997,2015-10-01
243257.4,14137.42857142857,13196700.0,43.56584167480469,2.685594811586579,1.9390578339965363,3.0449007870347953,2015-10-02
243438.2,14146.514285714286,12303066.666666666,43.814751942952476,2.301914504719335,1.6178081029970344,2.5312126443567387,2015-10-03
243577.2857142857,14156.371428571429,11409433.333333334,44.06366221110026,1.9182341978520907,1.2965583719975324,2.0175245016786816,2015-10-04
243847.8,14169.114285714286,10515800.0,44.31257247924805,1.5345538909848466,0.9753086409980306,1.5038363590006252,2015-10-05
244118.3142857143,14181.857142857143,9444000.0,44.01206970214844,0.9542795232936078,-0.4736399006010583,-0.8130766633211549,2015-10-06
244404.8,14132.8,11944000.0,44.412750244140625,1.0357365439969437,0.432452797639664,0.6357932666404273,2015-10-07
244691.2857142857,14083.742857142857,12447100.0,44.9409294128418,1.6911050382416766,1.3346975379850237,2.0785101942688335,2015-10-08
244856.4,14092.142857142857,12459500.0,45.04109573364258,0.6882633920015097,0.04045400145473916,0.008975205446221051,2015-10-09
245106.6,14107.828571428572,10190533.333333334,45.08055877685547,0.6581362808750031,0.10107376125629332,0.10590805493115511,2015-10-10
245299.57142857142,14118.457142857143,7921566.666666667,45.12002182006836,0.6280091697484965,0.16169352105784748,0.20284090441608918,2015-10-11
245596.55714285714,15086.885714285716,5652600.0,45.15948486328125,0.59788205862199,0.22231328085940164,0.29977375390102323,2015-10-12
245893.54285714286,16055.314285714287,10162600.0,44.88629150390625,0.779744689067563,-0.4242405746922348,-0.7340856307163964,2015-10-13
246084.22857142857,16067.828571428572,10771200.0,44.367218017578125,1.7805960139631662,-0.975608810554926,-1.615740298973291,2015-10-14
246436.48571428572,16089.285714285714,5255600.0,44.767906188964844,0.8264825482858281,0.2855964674440649,0.40096550425139155,2015-10-15
246611.7142857143,16102.457142857143,6898500.0,45.19591522216797,1.0841724878412415,0.8739843465605891,1.341815714015822,2015-10-16
246899.62857142856,16118.342857142858,6693766.666666667,45.2626953125,1.001806924695723,0.730414576981135,1.1122432625447243,2015-10-17
247040.08571428573,16125.657142857142,6489033.333333333,45.32947540283203,0.9194413615502047,0.5868448074016809,0.8826708110736265,2015-10-18
247215.54285714286,16135.057142857142,6284300.0,45.39625549316406,0.8370757984046864,0.44327503782222677,0.6530983596025289,2015-10-19
247549.85714285713,16154.914285714285,6078400.0,45.36894607543945,0.3747016046232144,-0.04012932925850597,-0.1198800043499318,2015-10-20
247958.45714285714,16111.971428571429,14418900.0,45.37804412841797,0.9696288924745339,0.2010904680049839,0.26583782721971266,2015-10-21
248195.17142857143,16117.171428571428,13590300.0,46.27959442138672,2.0311297850842713,1.579054436943655,2.469244347371746,2015-10-22
248416.74285714285,16153.771428571428,13360200.0,46.20674133300781,1.4500091638445878,-0.5098006304572611,-0.8708987760430004,2015-10-23
248633.08571428573,16178.285714285714,11871133.333333334,46.17638397216797,1.1690615256407175,-0.40556297812267555,-0.7042195826993108,2015-10-24
248765.85714285713,16182.542857142857,10382066.666666666,46.146026611328125,0.8881138874368473,-0.30132532578809,-0.5375403893556213,2015-10-25
248975.6857142857,16192.114285714286,8893000.0,46.11566925048828,0.607166249232977,-0.19708767345350456,-0.37086119601193185,2015-10-26
249237.2857142857,16208.657142857142,5126200.0,46.17942428588867,0.844530644717483,0.4556250878011376,0.6728464671446258,2015-10-27
249558.4,16226.257142857143,10430900.0,45.91532897949219,1.8512302819407882,-0.5914886524792824,-1.001520421019884,2015-10-28
249825.54285714286,16238.028571428571,5605300.0,45.93354034423828,0.8490514485181795,0.07935932464117249,0.07118600682416665,2015-10-29
250058.37142857144,16249.971428571429,8577100.0,45.42356872558594,0.9026147854850668,-0.7955404154590837,-1.3278054292879211,2015-10-30
250198.7142857143,16258.314285714287,10069400.0,45.5146369934082,0.8570482130427423,-0.3500353864436811,-0.6154292657448901,2015-10-31
250327.17142857143,16262.742857142857,11561700.0,45.60570526123047,0.8114816406004177,0.09546964257172152,0.09694689779814092,2015-11-01
250498.9714285714,16272.085714285715,13054000.0,45.696773529052734,0.7659150681580932,0.5409746715871242,0.8093230613411719,2015-11-02
250762.91428571427,16285.485714285714,12452900.0,45.478214263916016,1.0554494058426043,0.10021895704997964,0.10454119686802618,2015-11-03
251009.37142857144,16300.828571428572,8059100.0,45.28697967529297,1.2144754209797914,-0.5400009155273438,-0.9191899553001206,2015-11-04
251286.37142857144,16319.0,9691800.0,45.277870178222656,0.7950917499752723,0.08051714026091976,0.07303738940251515,2015-11-05
251467.0285714286,16327.42857142857,13747200.0,44.786109924316406,1.6969594758615754,-0.6263919231708126,-1.0573318180882583,2015-11-06
251658.3142857143,16341.285714285714,11796800.0,44.6859385172526,1.4610000227761475,-0.47889427156582887,-0.821478563156018,2015-11-07
251777.42857142858,16351.971428571429,9846400.0,44.585767110188804,1.2250405696907194,-0.3313966199608452,-0.5856253082237777,2015-11-08
251920.65714285715,16355.257142857143,7896000.0,44.485595703125,0.9890811166052915,-0.18389896835586153,-0.34977205329153727,2015-11-09
252221.77142857143,16374.371428571429,7438600.0,44.60398483276367,0.5829123501079779,0.368853090143252,0.5340953896739554,2015-11-10
252404.54285714286,16384.371428571427,7264700.0,44.54023742675781,0.7184508060838873,0.02044646466506101,-0.02301745764823798,2015-11-11
252675.82857142857,16402.428571428572,8473500.0,43.939205169677734,1.342764736661753,-1.1067860327821581,-1.8254966883029304,2015-11-12
252919.94285714286,16422.02857142857,9112400.0,43.55673599243164,1.2397644204128921,-0.5819970395856308,-0.9863430417791632,2015-11-13
253074.42857142858,16428.97142857143,9319900.0,43.80564880371094,1.5713734505027503,0.2972711118352642,0.41963361760695195,2015-11-14
253163.77142857143,16434.057142857142,9527400.0,44.054561614990234,1.9029824805926085,1.176539263256159,1.825610276993067,2015-11-15
253415.3142857143,16447.17142857143,9734900.0,44.30347442626953,2.234591510682467,2.055807414677054,3.231586936379182,2015-11-16
253573.17142857143,16454.571428571428,8056200.0,44.28525924682617,1.2193608212167766,-0.30749839060123635,-0.5474113087448155,2015-11-17
253795.62857142856,16469.4,7826200.0,44.8953971862793,1.4032642711707028,1.0867311345544692,1.6820043331479826,2015-11-18
254011.48571428572,16481.514285714286,7421100.0,45.01377868652344,0.7331129282720846,0.2027132990255471,0.2684327836426793,2015-11-19
254244.17142857143,16492.82857142857,5487200.0,44.695045471191406,1.8794032844855708,-1.1480356038400517,-1.891456013707093,2015-11-20
254379.48571428572,16502.485714285714,5430333.333333333,44.825574239095054,1.6299861781819236,-0.48016784695480597,-0.8235150491449357,2015-11-21
254510.17142857143,16511.628571428573,5373466.666666667,44.956103006998696,1.3805690718782764,0.18769990993043972,0.2444259154172217,2015-11-22
254679.51428571428,16522.428571428572,5316600.0,45.086631774902344,1.1311519655746292,0.8555676668156851,1.3123668799793788,2015-11-23
254877.17142857143,16538.4,9786000.0,45.20501708984375,1.327291365969116,0.506175345392689,0.7536778747019497,2015-11-24
255148.82857142857,16550.8,5599000.0,45.323402404785156,0.6398480699602686,0.2618877310911971,0.36305450988431065,2015-11-25
255288.08571428573,16559.657142857144,4155800.0,45.40991973876953,0.6715995896092839,0.34199822179952444,0.49115363405463464,2015-11-26
255453.0285714286,16567.77142857143,2712600.0,45.496437072753906,0.7033511092582994,0.4221087125078518,0.6192527582249586,2015-11-27
255532.57142857142,16571.657142857144,5260133.333333334,45.33251444498698,0.9577387936444286,-0.08548301717136636,-0.19240193809621586,2015-11-28
255688.05714285714,16580.14285714286,7807666.666666667,45.168591817220054,1.2121264780305578,-0.5930747468505846,-1.0040566344173905,2015-11-29
255768.22857142857,16584.914285714287,10355200.0,45.004669189453125,1.4665141624166873,-1.1006664765298027,-1.815711330738565,2015-11-30
255965.2,16600.4,10807900.0,45.387149810791016,0.7711400155774486,0.6462029318783047,0.9775862670971432,2015-12-01
256154.25714285715,16616.457142857143,7832000.0,45.15948486328125,0.8636046022870875,-0.3616642626486109,-0.6340241943711579,2015-12-02
256328.9714285714,16630.97142857143,12556000.0,44.9227180480957,1.8030996531060346,-0.8840639394455712,-1.469357250914211,2015-12-03
256528.2,16639.742857142857,12783200.0,45.93354034423828,2.656013909574808,1.9813982215458363,3.112604361362466,2015-12-04
256650.2,16497.14285714286,11529466.666666666,45.97603988647461,2.0312002486150207,1.288014091205198,2.003861935434413,2015-12-05
256689.54285714286,16502.885714285716,10275733.333333334,46.01853942871094,1.4063865876552335,0.5946299608645598,0.8951195095063609,2015-12-06
256793.85714285713,16510.77142857143,9022000.0,46.061038970947266,0.7815729266954461,-0.09875416947607851,-0.2136229164216912,2015-12-07
256949.38571428572,16525.142857142855,6436400.0,45.942649841308594,0.8924166299251304,0.3780390922234593,0.5487840878793581,2015-12-08
257104.91428571427,16539.514285714286,18821800.0,45.50553512573242,2.065679755466572,-0.3986385400467952,-0.6931471944883657,2015-12-09
257302.2,16555.914285714287,7842700.0,45.560176849365234,1.031596974611848,-0.099846345706013,-0.21536933960868226,2015-12-10
257444.4,16569.8,11597900.0,45.05931091308594,1.087459325358863,-0.10094738197620579,-0.2171299302709586,2015-12-11
257553.45714285714,16576.8,13232233.333333334,45.20805231730143,1.2523793510982633,0.26280258272459495,0.3645173856194093,2015-12-12
257633.0285714286,16581.457142857143,14866566.666666666,45.35679372151693,1.4172993768376634,0.6265525474253957,0.9461647015097772,2015-12-13
257739.8,16587.485714285714,16500900.0,45.50553512573242,1.5822194025770637,0.9903025121261965,1.527812017400145,2015-12-14
257929.42857142858,16599.85714285714,11557500.0,45.79694366455078,0.9389279518856274,-0.13899859804574788,-0.2779749882530766,2015-12-15
258038.74285714285,16608.342857142856,20860400.0,46.68028259277344,1.8637396424404893,1.4848545336028318,2.3186158215919845,2015-12-16
258241.91428571427,16613.4,10235700.0,46.079246520996094,1.4540128572632511,-1.2875533925541662,-2.1145492238776384,2015-12-17
258384.22857142857,16204.342857142858,14720600.0,45.26268768310547,1.8558335697361272,-1.673973988599696,-2.7324475724850763,2015-12-18
258453.65714285715,16210.0,12532233.333333334,45.43392817179362,1.5576193083491225,-0.9616283436429827,-1.5933851049022356,2015-12-19
258531.6,16213.514285714286,10343866.666666668,45.60516866048177,1.2594050469621179,-0.2492826986862693,-0.45432263731939493,2015-12-20
258615.11428571428,16217.514285714286,8155500.0,45.77640914916992,0.9611907855751133,0.463062946270444,0.6847398302634455,2015-12-21
258738.2,16222.257142857143,7185700.0,46.37269592285156,1.5957702344886497,1.140455582322549,1.7679113678543616,2015-12-22
258891.6,16232.114285714286,6464100.0,46.71212387084961,0.6636422144882818,0.2954455580642076,0.41671450130731996,2015-12-23
258974.0,16235.657142857142,2312100.0,46.666255950927734,0.450001998646479,0.11808218258637668,0.13310504070217172,2015-12-24
259013.4,16238.657142857142,2889300.0,46.65020179748535,0.4501590683513975,0.16259801732616877,0.20428722160579577,2015-12-25
259065.82857142857,16241.4,3466500.0,46.63414764404297,0.4503161380563161,0.2071138520659609,0.2754694025094198,2015-12-26
259142.0,16246.57142857143,4043700.0,46.618093490600586,0.4504732077612347,0.251629686805753,0.34665158341304386,2015-12-27
259200.7142857143,16251.771428571428,4620900.0,46.6020393371582,0.4506302774661532,0.2961455215455451,0.4178337643166679,2015-12-28
259329.37142857144,16258.628571428571,4134000.0,47.00567626953125,0.8084152772024863,0.2151390730561887,0.28830197625889786,2015-12-29
259460.11428571428,16265.485714285714,6942900.0,46.840553283691406,0.5764245698132662,-0.2929070764758543,-0.5240793513016785,2015-12-30
259572.65714285715,16276.2,6801400.0,46.31765365600586,1.014734520435237,-0.7860045509511332,-1.3125572903628606,2015-12-31
259615.2,16280.542857142857,9421350.0,46.17087459564209,1.034391216216031,-0.5794709817806742,-0.9823037981101077,2016-01-01
259717.25714285715,16284.314285714287,12041300.0,46.02409553527832,1.054047911996825,-0.3729374126102154,-0.6520503058573548,2016-01-02
259752.3142857143,16288.257142857143,14661250.0,45.87731647491455,1.0737046077776187,-0.16640384343975645,-0.3217968136046019,2016-01-03
259870.45714285714,16291.142857142857,17281200.0,45.73053741455078,1.0933613035584127,0.04012972573070244,0.008456678648151103,2016-01-04
260068.2857142857,16301.142857142857,8630500.0,46.02409744262695,0.9777503263381063,0.400234027129314,0.5842744674453616,2016-01-05
260302.42857142858,16317.514285714286,12429100.0,45.86814880371094,1.2208937746484965,0.6643886515401793,1.0066657888987869,2016-01-06
260429.0,16323.257142857143,16031500.0,45.3177375793457,1.566713438042966,-0.08090028709764259,-0.18507401258281003,2016-01-07
260602.6,16334.914285714285,14691000.0,44.96913528442383,1.7790047478073552,-1.4078856511531557,-2.3069641847607225,2016-01-08
260813.4,16347.542857142857,15090733.333333334,45.109795888264976,1.6706793820786503,-0.8304532021460783,-1.3836320427240119,2016-01-09
260884.17142857143,16350.028571428571,15490466.666666666,45.25045649210612,1.5623540163499456,-0.25302075313900096,-0.4602999006873012,2016-01-10
261022.42857142858,16357.342857142858,15890200.0,45.391117095947266,1.4540286506212408,0.32441169586807644,0.46303224134940923,2016-01-11
261238.42857142858,16363.6,13171500.0,45.63880920410156,1.3146756001785365,-0.06026271601547581,-0.15207390539018775,2016-01-12
261541.51428571428,16374.485714285714,19407900.0,44.80400466918945,2.3658544954189833,-1.9474025174856882,-3.16966815076116,2016-01-13
261651.3142857143,16381.57142857143,19025800.0,45.01499938964844,1.4661776215949072,0.18374878201107758,0.23810794106105435,2016-01-14
261912.08571428573,16432.514285714286,24210900.0,44.30862808227539,1.5798294671630144,0.12437304416706,0.1431643207245135,2016-01-15
261962.2,16400.657142857144,21894475.0,44.441646575927734,1.4580623360231113,0.1393958678245516,0.16718627510370265,2016-01-16
262072.42857142858,16411.885714285716,19578050.0,44.57466506958008,1.336295204883208,0.15441869148204318,0.19120822948289182,2016-01-17
262207.9428571428,16419.057142857142,17261625.0,44.70768356323242,1.2145280737433048,0.16944151513953476,0.21523018386208098,2016-01-18
262411.2571428571,16428.685714285715,14945200.0,44.840702056884766,1.0927609426034017,0.18446433879702637,0.23925213824127015,2016-01-19
262716.5714285714,16440.457142857143,28302800.0,44.28110885620117,2.6422147364061095,-0.14480698097488795,-0.2872627701589158,2016-01-20
262921.6,16446.485714285714,21001000.0,44.455406188964844,1.484633487784757,0.31048997499008424,0.4407709839829113,2016-01-21
263047.0571428572,16453.82857142857,13754500.0,45.21681594848633,1.6807869054712703,0.5713172894991057,0.8578418351645806,2016-01-22
263308.0857142857,16467.342857142856,14459466.666666666,45.08226776123047,1.7602179376527627,0.6283496875983701,0.9490383835972767,2016-01-23
263339.2,16469.571428571428,15164433.333333334,44.94771957397461,1.839648969834255,0.6853820856976345,1.0402349320299726,2016-01-24
263457.7428571429,16476.942857142858,15869400.0,44.81317138671875,1.9190800020157475,0.7424144837968989,1.1314314804626688,2016-01-25
263703.2,16494.2,10523400.0,45.22598648071289,1.4814451183525656,0.6122433409398916,0.9232838428087723,2016-01-26
263899.4857142857,16513.14285714286,17247400.0,45.18013000488281,2.0362893352584073,-0.24306043038470956,-0.4443730400477392,2016-01-27
264206.17142857146,16526.457142857143,15649200.0,45.63880920410156,1.4461373092810563,0.6677495817109419,1.0120400190085463,2016-01-28
264323.6857142857,16532.114285714284,20576300.0,46.56533432006836,2.0830972973065967,1.337588674195077,2.083133209470592,2016-01-29
264469.0571428572,16540.22857142857,19908566.666666668,46.6173210144043,1.8453394500648481,1.0759961157099451,1.6648387097723598,2016-01-30
264562.9142857143,16547.22857142857,19240833.333333332,46.669307708740234,1.6075816028230994,0.8144035572248133,1.2465442100741275,2016-01-31
264683.0571428572,16555.885714285716,18573100.0,46.72129440307617,1.3698237555813508,0.5528109987396813,0.8282497103758955,2016-02-01
264963.2571428571,16769.942857142858,14068600.0,46.12500762939453,0.8672118367824256,-0.5538025838386461,-0.9412592449416503,2016-02-02
265120.6,16774.114285714284,25209800.0,46.02409744262695,1.868587670673234,-0.5944185545903045,-1.0062054240826315,2016-02-03
265331.3714285714,16783.428571428572,21092000.0,45.60210418701172,1.184149526556011,-0.4804838334354277,-0.824020321189326,2016-02-04
265535.28571428574,16797.428571428572,20073300.0,45.52872848510742,1.2739249488252407,-0.3413617902604343,-0.6015599202364936,2016-02-05
265779.77142857143,16806.85714285714,20810100.0,45.46909713745117,1.4627814825813434,0.03215963837338737,-0.004287734736485804,2016-02-07
265990.6285714286,16816.685714285715,21546900.0,45.40946578979492,1.651638016337446,0.405681067007209,0.592984450763522,2016-02-08
266089.14285714284,16820.542857142857,24305600.0,45.71219253540039,2.2532255010503475,1.4660989854505537,2.2886251266106163,2016-02-09
266283.17142857146,16826.057142857142,14798700.0,45.65715408325195,1.292240316845144,-0.4798997636962396,-0.8230863758173422,2016-02-10
266591.17142857146,16755.17142857143,26010400.0,45.29020690917969,1.5897419224638738,0.3863331141317391,0.5620464825158906,2016-02-11
266676.54285714286,16482.85714285714,12464000.0,45.9323616027832,1.3933601104170596,0.8053181812456666,1.2320164160811518,2016-02-12
266833.6,16505.485714285714,13152425.0,46.02409744262695,1.2880047039141547,0.5891377550942127,0.8863373045451386,2016-02-13
266934.9142857143,16514.514285714286,13840850.0,46.1158332824707,1.18264929741125,0.372957328942759,0.5406581930091253,2016-02-14
267052.1142857143,16519.657142857144,14529275.0,46.20756912231445,1.077293890908345,0.15677690279130518,0.19497908147311205,2016-02-15
267230.0,16526.02857142857,15217700.0,46.2993049621582,0.9719384844054401,-0.05940352336014852,-0.15070003006290109,2016-02-16
267468.82857142854,16538.457142857143,11040500.0,46.776344299316406,1.2826963780704475,0.591838745088737,0.8906562701341909,2016-02-17
267748.8857142857,16546.77142857143,13101900.0,46.56533432006836,0.9234261855029765,-0.11806645740127088,-0.2445038553233064,2016-02-18
267977.8,16559.057142857142,9795000.0,46.63873291015625,1.286481078456648,0.43461324643479904,0.6392478903236007,2016-02-19
268061.0857142857,16563.77142857143,9580666.666666666,46.71517817179362,1.063907423808557,0.2636642487205869,0.3658952158940458,2016-02-20
268244.6285714286,16582.114285714284,9366333.333333334,46.79162343343099,0.8413337691604663,0.09271525100637484,0.09254254146449081,2016-02-21
268304.3142857143,16584.17142857143,9152000.0,46.86806869506836,0.6187601145123754,-0.07823374670783724,-0.18081013296506412,2016-02-22
268527.4285714286,16586.942857142858,9986500.0,46.85890197753906,0.6615634601075565,0.17650549053795758,0.2265256965183855,2016-02-23
268829.4285714286,16619.371428571427,13271700.0,47.00567626953125,1.5317243855345968,0.786785060342973,1.2023813890729975,2016-02-24
269070.82857142854,16620.14285714286,9453000.0,47.53774642944336,1.2621516987803063,0.8759991674053604,1.3450374741535174,2016-02-25
269155.8857142857,16680.97142857143,28143900.0,46.86806869506836,2.0696338317604415,-1.6743628699268966,-2.733069405618042,2016-02-26
269298.6285714286,16263.114285714286,23294866.666666668,46.816087086995445,1.7722301832225047,-1.2076397462786104,-1.9867648599742016,2016-02-27
269456.5142857143,16275.628571428571,18445833.333333336,46.764105478922524,1.474826534684568,-0.7409166226303241,-1.2404603143303616,2016-02-28
269518.22857142857,16282.028571428571,13596800.0,46.71212387084961,1.1774228861466312,-0.2741934989820377,-0.49415576868652156,2016-02-29
269726.8857142857,16293.057142857142,13169700.0,47.161624908447266,0.784533892975545,0.3905502177602952,0.5687897601637628,2016-03-01
269929.02857142856,16307.771428571428,16157700.0,47.299232482910156,0.8668213539410978,0.1748594335600856,0.22389360107950518,2016-03-02
270129.34285714285,16321.657142857142,10743600.0,47.53774642944336,1.3673376941493298,0.9152896488205194,1.4078641553161269,2016-03-03
270394.02857142856,16340.257142857143,17384700.0,47.73957443237305,1.193977327199825,0.46332371042794646,0.6851568001246426,2016-03-04
270534.28571428574,16349.42857142857,16288433.333333334,47.641719818115234,1.055928715192142,0.244558226410346,0.33534410201769393,2016-03-05
270585.85714285716,16353.542857142857,15192166.666666666,47.54386520385742,0.917880103184459,0.025792742392745538,-0.01446859608925477,2016-03-06
270710.65714285715,16360.57142857143,14095900.0,47.44601058959961,0.7798314911767759,-0.19297274162485492,-0.36428129419620353,2016-03-07
270914.77142857143,16373.8,11554900.0,47.583614349365234,1.3870317680500321,0.5622277831240402,0.8433074365422359,2016-03-08
271122.17142857146,16380.371428571429,11307500.0,47.941383361816406,0.6466258408761743,0.4420517924898485,0.6511423529130479,2016-03-09
271324.0857142857,16362.028571428571,13004500.0,47.95973205566406,1.5429566264270596,-0.32412198507096973,-0.5739929445993333,2016-03-10
271558.34285714285,16419.8,12880500.0,48.115684509277344,0.8105531664430655,-0.17129834605939745,-0.3296232729519566,2016-03-11
271713.34285714285,16429.371428571427,12135366.666666666,48.10651143391927,0.7344585239277813,-0.11419889737293162,-0.23831950858012868,2016-03-12
271813.5142857143,16436.285714285714,11390233.333333334,48.097338358561196,0.6583638814124971,-0.05709944868646581,-0.14701574420830077,2016-03-13
271927.14285714284,16442.057142857142,10645100.0,48.088165283203125,0.5822692388972129,0.0,-0.055711979836472865,2016-03-14
272136.17142857146,16451.914285714287,6523700.0,48.207420349121094,0.9127197089628263,0.5356777823698808,0.8008531735205301,2016-03-15
272338.34285714285,16462.17142857143,13743400.0,48.31751251220703,1.3245702362818177,0.30470358508180895,0.4315183695899125,2016-03-16
272534.3142857143,16470.77142857143,13903400.0,48.611061096191406,1.1520040103277869,0.6457742502073268,0.9769007919975078,2016-03-17
272712.54285714286,16438.82857142857,13037000.0,48.54737854003906,0.5973564881328614,-0.3029726249790069,-0.5401744711311434,2016-03-18
272904.77142857143,16450.514285714286,12498466.666666666,48.55659739176432,0.693313997408702,-0.19565168443433723,-0.36856500566224004,2016-03-19
272948.82857142854,16494.17142857143,11959933.333333334,48.565816243489586,0.7892715066845427,-0.08833074388966752,-0.19695554019333666,2016-03-20
273058.6857142857,16498.114285714284,11421400.0,48.575035095214844,0.8852290159603834,0.018990196655002158,-0.025346074724433326,2016-03-21
273279.2,16510.114285714284,9853200.0,48.289188385009766,0.7455097556854282,-0.26661472885826926,-0.4820370835235802,2016-03-22
273505.6,16505.314285714285,11304300.0,48.29841232299805,1.449316684699536,0.22962638812903546,0.3114676360370659,2016-03-23
273621.1142857143,16510.97142857143,9455500.0,48.24308395385742,0.45601853773750883,0.22988300791359667,0.31187797891920793,2016-03-24
273778.2571428571,16187.57142857143,8932500.0,48.30763053894043,0.512111518456191,0.2774129248545115,0.38787976942361374,2016-03-25
273897.45714285714,16198.4,8409500.0,48.37217712402344,0.5682044991748731,0.32494284179542643,0.4638815599280195,2016-03-26
274026.28571428574,16211.771428571428,7886500.0,48.436723709106445,0.6242974798935552,0.37247275873634134,0.5398833504324253,2016-03-27
274090.0571428572,16218.42857142857,7363500.0,48.50127029418945,0.6803904606122374,0.4200026756772562,0.6158851409368311,2016-03-28
274289.6857142857,16231.714285714286,10154700.0,48.86088180541992,1.0437763353600205,0.7989385316354289,1.221815161284693,2016-03-29
274546.0571428572,16229.371428571429,8932300.0,49.18360900878906,0.6099577544359083,0.31973291235106754,0.4555507234431772,2016-03-30
274739.5142857143,16232.742857142857,8297400.0,48.92542266845703,0.694935544843221,-0.3568049327868251,-0.6262539773390862,2016-03-31
274864.1142857143,16251.4,14840300.0,49.4417839050293,2.0225807424765643,1.4761521140129554,2.3047003865750577,2016-04-01
275009.3142857143,16259.028571428571,14209866.666666666,49.447933197021484,1.6112241760934272,0.9530594782937086,1.4682592675267565,2016-04-02
275130.5714285714,16267.171428571428,13579433.333333334,49.45408248901367,1.19986760971029,0.4299668425744618,0.6318181484784553,2016-04-03
275214.17142857146,16272.228571428572,12949000.0,49.46023178100586,0.7885110433271533,-0.09312579314478492,-0.20462297056984605,2016-04-04
275399.9428571428,16284.485714285714,11748800.0,49.1282844543457,0.7734873552695791,-0.26207299596993144,-0.4747747137631719,2016-04-05
275709.22857142857,16301.942857142858,11609600.0,49.51555633544922,1.1511527629068445,1.0538226942473445,1.6293827308599333,2016-04-06
275959.1142857143,16304.685714285713,11243400.0,48.98074722290039,1.184134684017745,-0.41245073129691623,-0.7152333106308248,2016-04-07
276178.5714285714,16367.514285714286,7040200.0,49.2481575012207,0.46702161848517315,0.11246743206585275,0.12412688293838182,2016-04-08
276291.7428571429,16366.142857142857,6924833.333333333,49.131360371907554,0.7544475454007307,-0.19932034131906445,-0.3744313001969474,2016-04-09
276382.9428571428,16372.742857142857,6809466.666666667,49.0145632425944,1.0418734723162881,-0.5111081147039817,-0.8729894833322767,2016-04-10
276682.54285714286,16387.371428571427,6694100.0,48.89776611328125,1.3292993992318456,-0.8228958880888988,-1.3715476664676058,2016-04-11
277002.17142857146,16539.885714285716,9220300.0,49.202049255371094,0.7723199727834237,0.6033176645940432,0.9090114134125546,2016-04-12
277116.17142857146,16550.057142857142,14780000.0,48.82399368286133,1.7204658800428194,-1.0095361723361644,-1.669991187853873,2016-04-13
277357.4857142857,16568.257142857143,11810700.0,48.60270309448242,0.7818517158943238,-0.39682368053423067,-0.6902451786350595,2016-04-14
277468.45714285714,16577.14285714286,12384200.0,48.906982421875,0.8587771374230618,0.6451615705231469,0.9759210984486797,2016-04-15
277680.2,16586.942857142858,11081733.333333334,48.99919128417969,0.8639433000277548,0.6756219623626534,1.0246281963833583,2016-04-16
277706.4285714286,16588.714285714286,9779266.666666666,49.091400146484375,0.8691094626324478,0.7060823542021598,1.073335294318037,2016-04-17
277864.02857142856,16600.257142857143,8476800.0,49.18360900878906,0.8742756252371408,0.7365427460416663,1.1220423922527156,2016-04-18
278077.54285714286,16610.628571428573,5980100.0,49.155948638916016,0.5899609783906284,0.1502946303638582,0.18461372965405143,2016-04-19
