followers_count,employees_on_platform,volume_stock,adj_close_stock,hiLo_vola_stock,pct_change_stock,pct_change_stock_scaled,date
160151.73529411765,28262.16176470588,74743100.0,13.897534370422363,1.4028636303654642,0.8137066155367465,0.9407405654307417,2016-04-20
160249.25,28250.176470588234,63436700.0,13.773554801940918,2.1232437136228546,-0.8499705234453363,-1.0188042272435502,2016-04-21
160333.04411764705,28444.70588235294,46728100.0,13.903440475463867,1.4606949509061573,0.8565327502784855,0.991182882246424,2016-04-22
160375.11764705883,28452.485294117647,43881933.333333336,13.893600463867188,1.344623225156582,0.6420943486443029,0.7386088440356446,2016-04-23
160431.01470588235,28465.279411764706,41035766.666666664,13.883760452270508,1.2285514994070068,0.42765594701012033,0.48603480582486513,2016-04-24
160485.92647058822,28484.073529411766,38189600.0,13.873920440673828,1.1124797736574314,0.21321754537593773,0.23346076761408566,2016-04-25
160624.51470588235,28515.852941176472,41664700.0,13.962477684020996,1.1054375130073872,0.5527257190460669,0.6333469343451569,2016-04-26
160755.57352941178,28533.25,56916100.0,13.986092567443848,1.2778032987803127,0.25391204293671127,0.2813923577749632,2016-04-27
160843.29411764705,28314.147058823528,74850800.0,13.838497161865234,1.8784600291260611,-0.21285447091345405,-0.2683837196732433,2016-04-28
160897.79411764705,28324.235294117647,60318100.0,13.761747360229492,1.7708786230691413,0.0,-0.017675297766874633,2016-04-29
161001.13235294117,28360.558823529413,54733566.666666664,13.80307420094808,1.7071109163479212,0.27146470237611203,0.3020665749028776,2016-04-30
161021.10294117648,28365.04411764706,49149033.333333336,13.844401041666666,1.643343209626701,0.5429294047522241,0.6218084475726299,2016-05-01
161075.0294117647,28377.132352941175,43564500.0,13.885727882385254,1.579575502905481,0.8143941071283362,0.941550320242382,2016-05-02
161169.26470588235,28394.235294117647,44142000.0,13.708612442016602,1.4814544789732833,-0.12903100712957663,-0.16965312579003433,2016-05-03
161272.16176470587,28411.117647058825,46466600.0,13.60234546661377,1.373587061375818,0.39215305130697226,0.4442180898468309,2016-05-04
161393.95588235295,28435.33823529412,47043100.0,13.596440315246582,1.2546906231585673,-0.2598603821162773,-0.32374914266556737,2016-05-05
161498.9411764706,28447.58823529412,38912400.0,13.65548038482666,1.6656832282629093,1.1811011086598846,1.3734723431223803,2016-05-06
161536.67647058822,28452.573529411766,36604666.666666664,13.643672943115234,1.5478414319381053,0.7585284931682026,0.8757495886219959,2016-05-07
161586.3088235294,28460.941176470587,34296933.333333336,13.631865501403809,1.4299996356133016,0.3359558776765206,0.3780268341216114,2016-05-08
161646.35294117648,28471.882352941175,31989200.0,13.620058059692383,1.3121578392884976,-0.08661673781516142,-0.11969592037877308,2016-05-09
161748.58823529413,28486.073529411766,37549000.0,13.814882278442383,1.4112567249626777,0.9490949467700951,1.1002063014445775,2016-05-10
161857.16176470587,28462.073529411766,31961100.0,13.667288780212402,1.5453705138672704,-0.7715413234485441,-0.9264272107862843,2016-05-11
161963.88235294117,28511.823529411766,35254900.0,13.673190116882324,1.8417731720700135,-0.3013315573978853,-0.372595534591635,2016-05-12
162092.08823529413,28527.279411764706,45538800.0,13.507885932922363,2.5859562010710926,-0.9952406085965714,-1.1899090842013273,2016-05-13
162138.8088235294,28533.279411764706,41624600.0,13.531500498453775,2.202570936170022,-0.488670268592728,-0.5932504846336698,2016-05-14
162190.3088235294,28541.764705882353,37710400.0,13.55511506398519,1.819185671268952,0.01790007141111538,0.003408114933987738,2016-05-15
162283.23529411765,28553.617647058825,33796200.0,13.578729629516602,1.4358004063678815,0.5244704114149588,0.6000667145016453,2016-05-16
162395.33823529413,28567.382352941175,45457600.0,13.501980781555176,1.6244553464427127,-0.30514088649399745,-0.37708231319727026,2016-05-17
162463.48529411765,28571.191176470587,96899100.0,13.738130569458008,2.897412469731992,2.061404150139219,2.4103281130836147,2016-05-18
162563.8088235294,28593.058823529413,66203300.0,13.608248710632324,2.1490217833650087,-0.4749623375649081,-0.5771047408264683,2016-05-19
162704.35294117648,28652.102941176472,35765300.0,13.702709197998047,1.2449600969688062,0.17263535119224896,0.18566145281638397,2016-05-20
162776.23529411765,28660.808823529413,36702100.0,13.698773701985678,1.1859790463681092,0.1582677068216333,0.16873867251860214,2016-05-21
162881.79411764705,28673.985294117647,37638900.0,13.694838205973307,1.1269979957674123,0.1439000624510176,0.15181589222082031,2016-05-22
162898.5,28675.83823529412,38575700.0,13.690902709960938,1.0680169451667154,0.12953241808040195,0.1348931119230385,2016-05-23
162999.38235294117,28688.95588235294,47386400.0,13.897534370422363,1.5782198686152615,0.8137066155367465,0.9407405654307417,2016-05-24
163112.0588235294,28701.941176470587,51504100.0,14.045129776000977,1.6194727292406133,0.634521522541773,0.7296892696739269,2016-05-25
163219.26470588235,28713.529411764706,36198400.0,13.962477684020996,1.221797918531187,-0.6302558106979329,-0.7600155409353836,2016-05-26
163306.4705882353,28727.220588235294,36433600.0,14.056939125061035,0.9246413563197633,0.5065478362075109,0.5789567959386265,2016-05-27
163466.60294117648,28745.647058823528,37917333.333333336,14.045130729675293,1.1185375231878987,0.08696642277812133,0.08475719763703904,2016-05-29
163523.98529411765,28751.573529411766,39401066.666666664,14.03332233428955,1.3124336900560338,-0.3326149906512682,-0.4094424006645484,2016-05-30
163608.82352941178,28761.58823529412,40884800.0,14.021513938903809,1.5063298569241692,-0.7521964040806578,-0.9036419989661357,2016-05-31
163695.51470588235,28774.83823529412,38452300.0,14.051033020019531,2.0235006084062688,0.9329949157706701,1.0812430475970665,2016-06-01
163784.20588235295,28733.308823529413,28227000.0,14.08055305480957,1.0961676396065436,0.46335838996162976,0.5280865564513036,2016-06-02
163914.07352941178,28477.75,84455700.0,13.879822731018066,1.8728808732195419,-0.21223200178746862,-0.2676505508955732,2016-06-03
163969.64705882352,28489.75,71945600.0,13.907374382019043,1.7528202262599233,0.04275390515704322,0.03268194418467013,2016-06-04
164037.3455882353,28505.5,59435500.0,13.93492603302002,1.632759579300305,0.2977398121015551,0.3330144392649135,2016-06-05
164105.04411764705,28521.25,46925400.0,13.962477684020996,1.5126989323406863,0.5527257190460669,0.6333469343451569,2016-06-06
164206.10294117648,28540.867647058825,26503700.0,13.93295669555664,0.9328555889061588,-0.29573012049913744,-0.36599794047361356,2016-06-07
164314.0,28528.470588235294,30469900.0,13.94476318359375,0.6990493323003795,0.2546664431666497,0.28228092022949847,2016-06-08
164495.48529411765,28447.279411764706,39571200.0,13.844399452209473,1.1148519605246436,-0.12776707413400232,-0.1681644154737513,2016-06-09
164571.11764705883,28462.691176470587,47349600.0,13.673190116882324,1.0694004810781663,-0.08628043796185306,-0.11929981309876876,2016-06-10
164638.05147058825,28476.558823529413,50253733.333333336,13.641703287760416,1.3311288122389675,-0.10094149538725712,-0.13656818690753977,2016-06-11
164704.98529411765,28490.426470588234,53157866.666666664,13.61021645863851,1.5928571433997687,-0.11560255281266117,-0.1538365607163108,2016-06-12
164771.91911764705,28504.294117647056,56062000.0,13.578729629516602,1.8545854745605699,-0.13026361023806524,-0.17110493452508183,2016-06-13
164838.85294117648,28518.16176470588,66888200.0,13.378000259399414,2.975409631554372,-1.0912261628636293,-1.3029646697045643,2016-06-14
165030.39705882352,28548.04411764706,58034600.0,13.395710945129395,1.697984134179091,-0.13204097083441585,-0.17319838019412206,2016-06-15
165065.86764705883,28555.882352941175,71488100.0,13.431134223937988,2.358806168750597,1.0661928912407523,1.2381288958854277,2016-06-16
165163.4411764706,28566.823529411766,46524500.0,13.436527252197266,1.2696231586986362,-0.22065098412722095,-0.27756676156946175,2016-06-17
165236.61764705883,28583.45588235294,54538600.0,13.462278683980307,1.5677682680838116,-0.48086950601094786,-0.5840624376635899,2016-06-18
165292.92647058822,28592.352941176472,62552700.0,13.488030115763346,1.8659133774689871,-0.7410880278946748,-0.8905581137577181,2016-06-19
165356.39705882352,28603.926470588234,70566800.0,13.513781547546387,2.1640584868541626,-1.0013065497784017,-1.1970537898518463,2016-06-20
165573.61764705883,28613.91176470588,40308100.0,13.591035842895508,1.1356490252002038,0.17520634774366806,0.18868967433020445,2016-06-21
165660.29411764705,28590.926470588234,54005200.0,13.57915210723877,1.4357557354134376,-0.08744995599782679,-0.12067731773812035,2016-06-22
165738.6911764706,28598.779411764706,73745500.0,13.864400863647461,1.2890326910158414,0.9083057984519805,1.0521632278748554,2016-06-23
165885.29411764705,28618.41176470588,165914600.0,13.121559143066406,3.652661917855372,-0.13569450407524217,-0.17750165627406148,2016-06-24
165922.25,28623.985294117647,157490433.33333334,12.9967622756958,3.4122664243807863,-0.5502322490836737,-0.6657606222506107,2016-06-25
165979.16176470587,28630.882352941175,149066266.66666666,12.871965408325195,3.1718709309062003,-0.9647699940921054,-1.15401958822716,2016-06-26
166120.54411764705,28649.602941176472,140642100.0,12.74716854095459,2.9314754374316148,-1.379307739100537,-1.6422785542037093,2016-06-27
166210.70588235295,28660.117647058825,109722200.0,13.074018478393555,2.174701158398267,0.7326043949168253,0.845215159469267,2016-06-28
166356.9705882353,28700.514705882353,100009000.0,13.371155738830566,2.187127536602558,1.3970226688434106,1.6277933041849426,2016-06-29
166462.89705882352,28755.16176470588,72707000.0,13.58509349822998,2.3918843681535202,1.2848892871138542,1.4957181682679146,2016-06-30
166554.73529411765,28432.941176470587,45095300.0,13.513781547546387,1.202253146685653,-0.13175102860565713,-0.17285687475942688,2016-07-01
166612.9411764706,28444.220588235294,48710725.0,13.463268280029297,1.3441236733299742,-0.23202689984337344,-0.2909657654273421,2016-07-02
166667.26470588235,28454.5,52326150.0,13.412755012512207,1.4859941999742952,-0.33230277108108974,-0.4090746560952573,2016-07-03
166720.70588235295,28459.20588235294,55941575.0,13.362241744995117,1.6278647266186161,-0.43257864231880605,-0.5271835467631725,2016-07-04
166816.66176470587,28473.970588235294,59557000.0,13.311728477478027,1.7697352532629373,-0.5328545135565224,-0.6452924374310877,2016-07-05
166919.0294117647,28485.441176470587,58561100.0,13.347384452819824,2.008438706415599,1.125618714473571,1.3081229829217507,2016-07-06
166987.95588235295,28494.176470588234,65731400.0,13.365211486816406,1.8234192732638619,-0.17753933565522603,-0.2267881553799275,2016-07-07
167081.07352941178,28504.397058823528,55327400.0,13.620750427246094,1.0735316605229712,0.5263209926787328,0.6022464023712927,2016-07-08
167157.17647058822,28514.264705882353,51070766.666666664,13.646502176920572,1.0122099527389357,0.3653481143147268,0.4126461739561944,2016-07-09
167215.36764705883,28524.70588235294,46814133.333333336,13.672253926595053,0.9508882449549003,0.20437523595072077,0.22304594554109614,2016-07-10
167275.35294117648,28535.54411764706,42557500.0,13.698005676269531,0.8895665371708649,0.04340235758671478,0.03344571712599782,2016-07-11
167381.07352941178,28552.676470588234,55059300.0,13.870344161987305,1.05421369887879,0.5168009606962701,0.5910333318420304,2016-07-12
167497.5294117647,28655.897058823528,57377100.0,13.870344161987305,1.05421369887879,0.08576245571800886,0.08333911757335666,2016-07-13
167600.26470588235,28670.397058823528,67039500.0,14.00108528137207,1.7406204205895404,-1.0084033779249069,-1.2054127149780864,2016-07-14
167749.9411764706,29396.852941176472,62710900.0,13.977313041687012,1.7435671751519402,-0.549687455107319,-0.6651189423390267,2016-07-15
167768.58823529413,29400.985294117647,54791633.333333336,13.993159929911295,1.3940684272111712,-0.2672917494955138,-0.33250210134320013,2016-07-16
167823.29411764705,29411.647058823528,46872366.666666664,14.00900681813558,1.0445696792704022,0.01510395611629134,0.00011473965262642771,2016-07-17
167956.4411764706,29430.852941176472,38953100.0,14.024853706359863,0.695070931329633,0.29749966172809644,0.33273158064845293,2016-07-18
167990.29411764705,29436.279411764706,30777500.0,14.030799865722656,0.9263639552050112,0.510860725706303,0.5840366879204979,2016-07-19
168092.14705882352,29442.882352941175,31817600.0,14.054569244384766,0.8669847171296964,-0.2109684158634775,-0.26616224937394,2016-07-20
168261.29411764705,29434.16176470588,36524500.0,13.983257293701172,0.9295135593446906,-0.3810392514564821,-0.46647841196540474,2016-07-21
168288.36764705883,29440.441176470587,23484700.0,14.072399139404297,0.9813512894433307,0.5093328863332994,0.5822371382258715,2016-07-22
168367.9411764706,29452.058823529413,30290500.0,14.057541847229004,0.8666869812254275,0.23351605681826815,0.25736915792844367,2016-07-23
168481.92647058822,29473.852941176472,37096300.0,14.042684555053711,0.7520226730075243,-0.042300772696763154,-0.06749882236898423,2016-07-25
168666.57352941178,29493.95588235294,34484100.0,14.054569244384766,0.7513867548457368,0.3394111964852333,0.38209664539688404,2016-07-26
168711.04411764705,29507.073529411766,50709900.0,14.048624992370605,0.8673515555678954,0.12706356469934108,0.131985198678709,2016-07-27
168811.76470588235,29484.66176470588,33001300.0,14.078340530395508,1.3848468488119328,0.46649247920404824,0.5317780108271901,2016-07-28
168937.73529411765,29512.897058823528,54440600.0,14.054569244384766,0.9247836982716761,0.2118623411131931,0.23186455438626186,2016-07-29
169021.70588235295,29531.235294117647,49430300.0,14.042684237162272,1.0607750114109742,0.028582467218647822,0.015990263589792025,2016-07-30
169037.5,29535.66176470588,44420000.0,14.03079922993978,1.1967663245502722,-0.15469740667589746,-0.1998840272066778,2016-07-31
169097.92647058822,29545.441176470587,39409700.0,14.018914222717285,1.3327576376895702,-0.3379772805704428,-0.41575831800314766,2016-08-01
169284.5294117647,29550.79411764706,39709400.0,13.900059700012207,1.636374601388146,-0.5527157362813103,-0.6686857717833978,2016-08-02
169311.42647058822,29550.323529411766,33511500.0,14.042684555053711,1.4462110305985363,1.0260795683714086,1.1908818362825178,2016-08-03
169506.54411764705,29587.647058823528,31363200.0,14.00702953338623,0.7539505706748659,-0.16941808626578808,-0.21722262636098616,2016-08-04
169634.4068627451,29608.441176470587,51542300.0,14.274452209472656,1.5365602323059402,0.8396322260825663,0.9712767758237306,2016-08-05
169762.26960784313,29629.235294117647,45019800.0,14.292283058166504,0.7957404458465911,-0.16604238330274051,-0.2132465897804136,2016-08-08
169890.13235294117,29650.029411764706,32239800.0,14.304165840148926,0.5679176718722342,0.1247907944886947,0.12930823995464896,2016-08-09
169926.73529411765,29605.235294117647,33545200.0,14.191251754760742,1.431070750747651,-0.7068635687120808,-0.8502471909218251,2016-08-10
170118.32352941178,29292.897058823528,25139600.0,14.220964431762695,0.8568403921682763,0.0,-0.017675297766874633,2016-08-11
170142.16176470587,29298.95588235294,28861500.0,14.179367065429688,0.8020772464942496,0.37863473591432256,0.42829568284086394,2016-08-12
170224.26470588235,29310.426470588234,27999633.333333332,14.21106211344401,0.7433876626657557,0.34985067093155653,0.39439267165716274,2016-08-13
170276.83823529413,29321.926470588234,27137766.666666668,14.242757161458334,0.684698078837262,0.32106660594879055,0.36048966047346154,2016-08-14
170338.17647058822,29333.147058823528,26275900.0,14.274452209472656,0.6260084950087681,0.2922825409660245,0.32658664928976033,2016-08-15
170488.08823529413,29348.147058823528,27637400.0,14.23879337310791,0.6846274028986521,-0.08340202724303036,-0.11590950700927238,2016-08-16
170543.8088235294,29353.764705882353,25676500.0,14.28633975982666,0.8529327791749077,0.33389637658784027,0.3756010722118819,2016-08-17
170649.29411764705,29358.764705882353,26595000.0,14.274452209472656,0.6829171434664488,0.08334230933624635,0.08048857336091778,2016-08-18
170810.54411764705,29376.735294117647,31510100.0,14.268508911132812,0.9678633644921778,0.2505194892280737,0.2773964737191805,2016-08-19
170832.60294117648,29378.897058823528,31845866.666666668,14.268508911132812,0.8729761098890209,0.22263754031419739,0.24455601055261572,2016-08-20
170897.6617647059,29384.860294117647,32181633.333333332,14.268508911132812,0.7780888552858639,0.19475559140032103,0.21171554738605092,2016-08-21
170962.7205882353,29390.823529411766,32517400.0,14.268508911132812,0.683201600682707,0.1668736424864447,0.1788750842194861,2016-08-22
171101.70588235295,29418.492647058825,29855400.0,14.28633975982666,0.6823355426552169,-0.2489602300792359,-0.31091051210254167,2016-08-23
171240.6911764706,29446.16176470588,24299200.0,14.2803955078125,0.7964028507928368,-0.08315927128735297,-0.11562357943492983,2016-08-24
171316.14705882352,29434.514705882353,27249600.0,14.310108184814453,0.8515160974475843,0.3333398880166595,0.3749456179435692,2016-08-25
171426.5588235294,29427.882352941175,64953300.0,14.327938079833984,1.8710015460666356,-0.16562985965309704,-0.21276070309568795,2016-08-26
171474.85294117648,29473.132352941175,56786033.333333336,14.369537353515625,1.753198559783083,0.09644934029093968,0.09592655327473965,2016-08-27
171546.76470588235,29479.426470588234,48618766.666666664,14.411136627197266,1.6353955734995302,0.3585285402349764,0.40461380964516724,2016-08-28
171618.67647058822,29485.720588235294,40451500.0,14.452735900878906,1.5175925872159777,0.6206077401790131,0.7133010660155948,2016-08-29
171723.35294117648,29491.558823529413,39359100.0,14.58347225189209,1.1697712230132087,0.7389187014007195,0.8526523996043541,2016-08-30
171863.7794117647,29594.08823529412,56386000.0,14.595358848571777,1.2244759543091788,0.040732800194951256,0.03030140675278681,2016-08-31
171965.91176470587,29621.397058823528,62960400.0,14.535931587219238,2.0677562022746447,-0.6498813629150391,-0.7831312932344852,2016-09-01
172033.2794117647,29513.79411764706,66918300.0,14.601302146911621,1.0014385481929975,0.3266703686687902,0.36708999403582343,2016-09-02
172120.4705882353,29520.16176470588,65263700.0,14.595359802246094,1.1132977005178668,0.21446561499636033,0.23493079341914688,2016-09-03
172140.41176470587,29520.602941176472,63609100.0,14.589417457580566,1.2251568528427361,0.10226086132393047,0.10277159280247034,2016-09-04
172205.20588235295,29525.75,61954500.0,14.583475112915039,1.3370160051676052,-0.00994389234849935,-0.02938760781420624,2016-09-05
172375.58823529413,29533.691176470587,60299900.0,14.577532768249512,1.4488751574924745,-0.12214864602092923,-0.16154680843088276,2016-09-06
172422.1911764706,29536.20588235294,38671000.0,14.571588516235352,0.8919842365723616,0.3273386730856673,0.36787714943354316,2016-09-07
172601.91176470587,29546.41176470588,72066000.0,14.559703826904297,0.7811249341388028,-0.08156527184753289,-0.11374610379459237,2016-09-08
172641.23529411765,29549.867647058825,66476800.0,14.28633975982666,2.3313264549278774,-1.3136257502993969,-1.564915707704229,2016-09-09
172771.79411764705,30058.279411764706,73368866.66666667,14.339823722839355,2.641335339805183,-0.3464274681327165,-0.4257112834234129,2016-09-10
172788.1911764706,30066.102941176472,80260933.33333333,14.39330768585205,2.9513442246824884,0.6207708140339638,0.7134931408574032,2016-09-11
172902.41176470587,30079.132352941175,87153000.0,14.446791648864746,3.261353109559794,1.587969096200644,1.8526975651382191,2016-09-12
173022.33823529413,30091.529411764706,83230800.0,14.191251754760742,1.7172822128346117,-0.6242233970529222,-0.7529103253449533,2016-09-13
173157.1911764706,30091.235294117647,82876800.0,14.155597686767578,1.664234579828366,-0.25125383569155424,-0.31361201158748186,2016-09-14
173247.76470588235,30099.279411764706,68626500.0,14.23879337310791,1.76861297681645,0.7993290227397165,0.9238060674825104,2016-09-15
173363.82352941178,30120.867647058825,75235700.0,14.104049682617188,1.2095203732894237,-0.5473631179460898,-0.6623812460192392,2016-09-16
173410.6544117647,30127.53676470588,66955833.333333336,15.559951146443685,1.2935781347535875,-0.13898041944030948,-0.181371937467398,2016-09-17
173457.48529411765,30134.20588235294,58675966.666666664,17.015852610270183,1.377635896217751,0.2694022790654709,0.2996373710844432,2016-09-18
173524.2205882353,30141.485294117647,50396100.0,18.47175407409668,1.4616936576819148,0.6777849775712511,0.7806466796362845,2016-09-19
173667.2205882353,30151.382352941175,39903200.0,18.48131561279297,1.0280579082663641,-0.6683859281020794,-0.8049267026341436,2016-09-20
173758.63235294117,30191.95588235294,64029700.0,18.596107482910156,1.1292636626543788,0.15456304421098557,0.16437517424287806,2016-09-21
173956.58823529413,30176.691176470587,38355700.0,18.634370803833008,0.6439655685078585,-0.30706944974263484,-0.37935385133568733,2016-09-22
174052.45588235295,30181.426470588234,59009500.0,18.538711547851562,0.863058077143725,-0.15456304421098557,-0.19972576977662734,2016-09-23
174157.60294117648,30191.867647058825,57402666.666666664,18.43986447652181,1.0321890409002141,-0.4318764562647318,-0.5263564842319222,2016-09-24
174234.75,30197.867647058825,55795833.333333336,18.34101740519206,1.2013200046567032,-0.709189868318478,-0.852987198687217,2016-09-25
174357.54411764705,30205.691176470587,54189000.0,18.242170333862305,1.3704509684131922,-0.9865032803722241,-1.1796179131425117,2016-09-26
174451.32352941178,30212.602941176472,47620000.0,18.385656356811523,1.6317026231669074,1.15789112291838,1.346134703124732,2016-09-27
174597.57352941178,30224.29411764706,42936400.0,18.47175407409668,1.19100391046783,0.05181465946710061,0.043354059290391614,2016-09-28
174739.91176470587,30238.75,62580800.0,18.213468551635742,2.525598477679003,-1.3471416156014404,-1.6043920206171876,2016-09-29
174871.11764705883,30320.867647058825,47336900.0,18.46218490600586,1.570772959187363,0.8359448929692377,0.9669336889159551,2016-09-30
174948.5588235294,31052.132352941175,42614766.666666664,18.433486302693684,1.3192739972807224,0.5053203531049244,0.5775110177492111,2016-10-01
174970.26470588235,31172.45588235294,37892633.333333336,18.40478769938151,1.067775035374082,0.174695813240611,0.1880883465824672,2016-10-02
175039.57352941178,31442.91176470588,33170500.0,18.376089096069336,0.8162760734674415,-0.1559287266237024,-0.20133432458427683,2016-10-03
175156.01470588235,31447.132352941175,68471600.0,18.452621459960938,1.3006269685796292,0.15576680316192051,0.165793009187333,2016-10-04
175281.42647058822,31101.382352941175,58651900.0,18.749162673950195,1.600067385821775,1.1874007861190714,1.380892352613062,2016-10-05
175446.57352941178,31344.617647058825,53337300.0,18.77785873413086,1.065088228488637,-0.10178350204552225,-0.13755993568134936,2016-10-06
175533.70588235295,30872.352941176472,55532800.0,18.76829719543457,0.9057831646831456,0.3580644752156865,0.4040672154949536,2016-10-07
175612.66176470587,30555.073529411766,49687666.666666664,18.800181706746418,0.798227422037535,0.23870965014379103,0.26348637774101086,2016-10-08
175652.5,30586.602941176472,43842533.333333336,18.83206621805827,0.6906716793919245,0.11935482507189552,0.1229055399870681,2016-10-09
175735.14705882352,30592.41176470588,37997400.0,18.863950729370117,0.583115936746314,0.0,-0.017675297766874633,2016-10-10
175856.5,30369.316176470587,78581200.0,18.6917667388916,1.6584813531691087,-0.6103709705804569,-0.7365943890830465,2016-10-11
175977.85294117648,30146.220588235294,51378700.0,18.672637939453125,0.8568679365546321,0.0,-0.017675297766874633,2016-10-12
176084.89705882352,30165.70588235294,73171100.0,18.490882873535156,1.4060995932971811,-0.15496221952321013,-0.20019593426113325,2016-10-13
176185.39705882352,30150.0,76176500.0,18.576980590820312,1.3995828203121086,-0.7157433204034725,-0.8607061139781063,2016-10-14
176263.33823529413,29930.66176470588,64529700.0,18.54828135172526,1.2755638757984462,-0.6487188783802845,-0.781762072931298,2016-10-15
176282.45588235295,29934.45588235294,52882900.0,18.519582112630207,1.1515449312847836,-0.5816944363570964,-0.7028180318844897,2016-10-16
176357.57352941178,30018.20588235294,41236100.0,18.490882873535156,1.0275259867711213,-0.5146699943339084,-0.6238739908376814,2016-10-17
176455.76470588235,29926.852941176472,45958700.0,18.643938064575195,0.7509110423105635,-0.20481778863784744,-0.25891779714864926,2016-10-18
176611.14705882352,29682.382352941175,49835900.0,18.80655860900879,0.9571043887897966,0.5626629905081353,0.6450514460503554,2016-10-19
176737.70588235295,29705.132352941175,56238200.0,18.80655860900879,1.063462843455304,0.10183532782701318,0.10227038260461732,2016-10-20
176809.33823529413,29733.397058823528,39543100.0,18.79698944091797,1.0640042309333015,0.7692288129757612,0.8883528488745712,2016-10-21
176893.45588235295,29745.367647058825,37631633.333333336,18.816121419270832,0.9038067431746792,0.4621594872838061,0.5266744414175599,2016-10-22
176952.64705882352,29754.441176470587,35720166.666666664,18.8352533976237,0.7436092554160569,0.15509016159185107,0.16499603396054852,2016-10-23
176973.0294117647,29757.264705882353,33808700.0,18.854385375976562,0.5834117676574345,-0.15197916410010393,-0.19668237349646284,2016-10-24
177078.54411764705,29769.264705882353,36177800.0,18.83525848388672,0.6371074723293941,-0.30379476426522944,-0.37549679714858586,2016-10-25
177219.82352941178,29785.485294117647,40419200.0,18.950048446655273,1.3720293624248046,1.0714238795178495,1.244290160952277,2016-10-26
177315.9411764706,29797.014705882353,45545800.0,18.99787712097168,0.9474758891722678,-0.30120213711136457,-0.37244309825493493,2016-10-27
177404.42647058822,29804.367647058825,55749900.0,18.91178321838379,1.5863085653864901,-0.6532621269276322,-0.7871132909195594,2016-10-28
177462.5294117647,28557.647058823528,50026300.0,18.902217229207356,1.2870232025410457,-0.6535940813043514,-0.7875042799252168,2016-10-29
177481.04411764705,29812.514705882353,44302700.0,18.892651240030926,0.9877378396956011,-0.6539260356810704,-0.787895268930874,2016-10-30
177534.23529411765,29820.102941176472,38579100.0,18.883085250854492,0.6884524768501566,-0.6542579900577896,-0.7882862579365314,2016-10-31
177615.13235294117,29825.676470588234,62758900.0,18.80655860900879,1.9142290614462214,-0.7571914314695202,-0.9095253399580661,2016-11-01
177705.86764705883,28572.83823529412,66529900.0,18.68220329284668,1.017003314495212,-0.4587163544250243,-0.5579695787702585,2016-11-02
177855.32352941178,28536.397058823528,53462100.0,18.701332092285156,1.1229097661940723,0.0,-0.017675297766874633,2016-11-03
177887.98529411765,28582.79411764706,64891400.0,18.643938064575195,1.3409184214949617,-0.3578716602017363,-0.43919070587249043,2016-11-04
177969.57352941178,28501.95588235294,62928200.0,18.800181070963543,1.2253149155114873,0.03050710355149222,0.018257176451337065,2016-11-05
178017.9411764706,28855.676470588234,60965000.0,18.956424077351887,1.1097114095280132,0.4188858673047207,0.47570505877516456,2016-11-06
178119.89705882352,28535.0,59001800.0,19.112667083740234,0.9941079035445388,0.8072646310579492,0.9331529410989922,2016-11-07
178171.42647058822,28602.514705882353,62833700.0,19.122236251831055,1.568850175835582,0.3514040891371421,0.3962223491133686,2016-11-08
178277.36764705883,28606.014705882353,268936600.0,19.93533706665039,4.1634606976099375,1.4605609721943125,1.7026312331011253,2016-11-09
178384.25,28609.647058823528,241635500.0,20.67190933227539,2.9992432206800608,2.1266576851818297,2.4871863097855136,2016-11-10
178484.64705882352,28616.367647058825,133530900.0,20.729307174682617,1.4472318919350131,0.9315359540559055,1.0795246247349075,2016-11-11
178564.42647058822,28621.45588235294,176264233.33333334,20.898303985595703,1.7182475428853043,1.1085340462244941,1.2879999843437153,2016-11-12
178618.58823529413,28625.720588235294,218997566.6666667,21.06730079650879,1.9892631938355958,1.2855321383930827,1.4964753439525231,2016-11-13
178679.54411764705,28630.58823529412,261730900.0,21.236297607421875,2.260278844785887,1.4625302305616714,1.704950703561331,2016-11-14
178843.08823529413,28638.352941176472,122754500.0,21.217164993286133,1.9323969415416618,0.772376531240871,0.8920603560529025,2016-11-15
178999.2205882353,28646.79411764706,117887700.0,20.911056518554688,1.0999035337161338,-0.5459460163053147,-0.6607121276092993,2016-11-16
179023.67647058822,29444.66176470588,98536400.0,21.198030471801758,1.7454491337088338,1.3723660964514592,1.5987518171657684,2016-11-17
179127.8088235294,28655.147058823528,92344300.0,21.198030471801758,0.8491369300333016,0.09033630675266908,0.0887263803826059,2016-11-18
179213.9411764706,28661.397058823528,85544166.66666667,21.223541259765625,0.8951212901010972,0.0003784320682682779,-0.017229565496243215,2016-11-19
179273.76470588235,28665.308823529413,78744033.33333333,21.249052047729492,0.9411056501688927,-0.08957944261613253,-0.12318551137509233,2016-11-20
179375.42647058822,28673.45588235294,71943900.0,21.27456283569336,0.9870900102366883,-0.17953731730053332,-0.22914145725394144,2016-11-21
179437.75,28678.08823529412,98286500.0,21.284128189086914,1.08061528380691,-0.4028654967464936,-0.4921862276824869,2016-11-22
179812.08823529413,28672.352941176472,101948400.0,21.40848159790039,1.121049944717713,0.17904658865491282,0.19321286209537908,2016-11-23
179673.14705882352,28692.29411764706,67531600.0,21.422831535339355,0.863738965952917,0.044939126936569845,0.03525578490086215,2016-11-24
179763.10294117648,28697.985294117647,33114800.0,21.43718147277832,0.6064279871881211,-0.08916833478177313,-0.12270129229365477,2016-11-25
