followers_count,employees_on_platform,volume_stock,adj_close_stock,hiLo_vola_stock,pct_change_stock,pct_change_stock_scaled,date
165582.96296296295,9324.296296296296,21088300.0,60.856666564941406,2.7277268963424914,1.4344612527342642,1.3141363963175245,2016-04-20
165658.66666666666,9331.296296296296,19335100.0,60.49959945678711,1.4876030660784973,-0.7211474536436321,-0.7173751850147985,2016-04-21
165726.33333333334,9216.148148148148,15764500.0,61.37852478027344,1.792155282419926,1.2077341146705867,1.100461806204811,2016-04-22
165758.77777777778,9218.703703703704,16254433.333333334,61.149637858072914,1.7604686258084967,0.5457155425607142,0.47655525381472175,2016-04-23
165797.88888888888,9221.0,16744366.666666666,60.9207509358724,1.7287819691970672,-0.11630302954915828,-0.14735129857536755,2016-04-24
165836.8148148148,9230.222222222223,17234300.0,60.691864013671875,1.6970953125856378,-0.7783216016590309,-0.7712578509654568,2016-04-25
165937.1851851852,9241.148148148148,13585700.0,61.66234588623047,1.410901749979925,1.019949488303006,0.9234878303003802,2016-04-26
166028.25925925927,9244.666666666666,21962400.0,62.83424377441406,1.7983780587458913,1.3737080459350426,1.256880715891608,2016-04-27
166090.03703703705,9147.666666666666,15555200.0,61.90039825439453,2.3747847544725036,-1.039225830860834,-1.0171419771864274,2016-04-28
166125.11111111112,9150.222222222223,24107400.0,61.79969024658203,3.1553506829268234,-0.3837103424343735,-0.39936412977796887,2016-04-29
166203.62962962964,9160.925925925925,21093600.0,61.778326670328774,2.675903124877302,-0.23107005227490662,-0.2555112513221506,2016-04-30
166220.4814814815,9161.851851851852,18079800.0,61.75696309407552,2.1964555668277814,-0.07842976211543973,-0.11165837286633229,2016-05-01
166261.85185185185,9165.888888888889,15066000.0,61.735599517822266,1.7170080087782602,0.0742105280440272,0.032194505589486014,2016-05-02
166334.55555555556,9171.851851851852,16158100.0,60.27986526489258,2.007302237912214,-1.0222494580457258,-1.0011429241668013,2016-05-03
166399.5185185185,9177.37037037037,18605400.0,59.41009521484375,3.097110568896879,-1.5027290604784724,-1.4539615985616692,2016-05-04
166490.7037037037,9180.703703703704,14352000.0,59.895328521728516,2.454283592700966,-0.8637668029644922,-0.8517840223006017,2016-05-05
166562.2962962963,9181.777777777777,12545500.0,59.75800323486328,2.075032291316767,0.4153794508713942,0.3537225342450566,2016-05-06
166589.92592592593,9183.25925925926,13703933.333333334,59.46808115641276,2.2550631419618425,-0.020975495730385707,-0.05751171479576139,2016-05-07
166624.37037037036,9185.111111111111,14862366.666666666,59.17815907796224,2.4350939926069186,-0.45733044233216563,-0.4687459638365794,2016-05-08
166664.62962962964,9187.851851851852,16020800.0,58.88823699951172,2.6151248432519942,-0.8936853889339456,-0.8799802128773974,2016-05-09
166733.25925925927,9191.592592592593,10337100.0,59.92280197143555,1.4184891996977669,1.2374252180690966,1.1284436102484408,2016-05-10
166804.25925925927,9196.555555555555,14214800.0,60.10591125488281,2.4456849418179427,0.5513870505490325,0.4819002564247955,2016-05-11
166880.85185185185,9194.111111111111,12477200.0,60.27070617675781,2.3228556867627823,-0.618955383359235,-0.6210662520953724,2016-05-12
166972.40740740742,9199.333333333334,12371900.0,59.501651763916016,1.9999485831549826,-0.8391868234281776,-0.8286190977253802,2016-05-13
167005.5185185185,9200.814814814816,12823833.333333334,59.83735275268555,1.6913748020934305,-0.432888413925115,-0.4457110486252691,2016-05-14
167041.85185185185,9204.25925925926,13275766.666666666,60.17305374145508,1.3828010210318786,-0.026590004422052393,-0.062802999525158,2016-05-15
167109.25925925927,9208.62962962963,13727700.0,60.50875473022461,1.0742272399703265,0.37970840508101017,0.320105049574953,2016-05-16
167187.14814814815,9210.222222222223,15837300.0,60.792572021484375,1.6778435893458552,0.45386241858275855,0.3899900601454503,2016-05-17
167232.55555555556,9220.62962962963,22951800.0,60.206626892089844,2.1094094421486265,-0.9489339647684922,-0.9320481607048091,2016-05-18
167302.11111111112,9215.925925925925,16854900.0,60.21578598022461,2.3747930578293968,1.0291830793385561,0.9321898489322895,2016-05-19
167378.03703703705,9220.333333333334,9833500.0,60.572845458984375,1.2051660300949543,0.2880133968325928,0.23368886900569227,2016-05-20
167429.88888888888,9220.592592592593,9934066.666666666,60.52096048990885,1.2117151633210013,0.3035092261546248,0.24829261255011006,2016-05-21
167504.37037037036,9223.444444444445,10034633.333333334,60.469075520833336,1.2182642965470483,0.31900505547665675,0.2628963560945278,2016-05-22
167516.03703703705,9223.666666666666,10135200.0,60.41719055175781,1.2248134297730953,0.3345008847986887,0.2775000996389456,2016-05-23
167594.0,9228.851851851852,11302900.0,60.719337463378906,1.3175298937439412,-0.015079354672633077,-0.05195501110990534,2016-05-24
167674.37037037036,9232.666666666666,14255500.0,61.6806755065918,1.3132112317855302,0.9742228926656729,0.8803936878721684,2016-05-25
167743.5185185185,9233.962962962964,10653100.0,61.4243049621582,1.6931423418922837,-0.7984636070646188,-0.7902402929697232,2016-05-26
167807.40740740742,9235.777777777777,9258700.0,61.4609260559082,1.1389300376070353,0.4188463510665118,0.35698984703557657,2016-05-27
167922.62962962964,9243.407407407407,11307833.333333334,61.3815803527832,1.4398600423856014,0.07117712192716436,0.029335730878167543,2016-05-29
167961.37037037036,9244.888888888889,13356966.666666666,61.3022346496582,1.7407900471641677,-0.2764921072121831,-0.2983183852792415,2016-05-30
168025.22222222222,9247.777777777777,15406100.0,61.2228889465332,2.041720051942734,-0.6241613363515304,-0.6259725014366505,2016-05-31
168084.66666666666,9253.481481481482,16695700.0,61.24119567871094,1.6981923272512813,1.0117761349962693,0.9157850121349921,2016-06-01
168146.14814814815,9261.444444444445,12825000.0,61.1588020324707,1.1609107125670977,0.6327294602565191,0.5585598314605202,2016-06-02
168242.11111111112,9168.333333333334,12157700.0,60.9207649230957,1.6414764346153004,-0.38922473705430005,-0.4045610639438367,2016-06-03
168281.62962962964,9170.777777777777,14179733.333333334,61.369384765625,1.6296498918067062,0.14732324422049892,0.10109816570911018,2016-06-04
168330.03703703702,9177.018518518518,16201766.666666666,61.8180046081543,1.6178233489981122,0.6838712254952979,0.6067573953620571,2016-06-05
168378.44444444444,9183.25925925926,18223800.0,62.266624450683594,1.605996806189518,1.2204192067700967,1.1124166250150038,2016-06-06
168442.85185185185,9188.296296296296,15618300.0,63.67657470703125,2.3870697810840267,1.9346323169865114,1.7855129066597601,2016-06-07
168519.44444444444,9190.333333333334,18129700.0,63.53006362915039,1.6685095645046766,-0.8289292853164525,-0.8189520800480662,2016-06-08
168646.85185185185,9192.333333333334,12340600.0,63.04484176635742,1.0944629601314275,0.3936496382516662,0.33324369415383465,2016-06-09
168702.88888888888,9197.777777777777,14490200.0,61.6806755065918,2.123837892232148,-1.144532299094201,-1.1163860139971535,2016-06-10
168766.03703703702,9202.098765432098,13039050.0,61.58911323547363,1.9643944048501372,-0.4753111587634864,-0.48569154100130474,2016-06-11
168829.1851851852,9206.41975308642,11587900.0,61.49755096435547,1.8049509174681262,0.19390998156722827,0.14500293199454398,2016-06-13
168892.33333333334,9210.74074074074,12202500.0,61.4609260559082,1.789752521985229,0.3587948362377652,0.3003954625862118,2016-06-14
169034.85185185185,9220.25925925926,16829500.0,61.31443786621094,2.0875976749388983,0.13457531546258625,0.08908412770997119,2016-06-15
169059.2962962963,9222.074074074075,19993700.0,61.02146911621094,2.3106681673365252,0.6037758881191038,0.5312730994371858,2016-06-16
169130.7037037037,9225.444444444445,17435900.0,61.644859313964844,0.8435361015555238,-0.014950875937722702,-0.051833928820177566,2016-06-17
169187.59259259258,9232.148148148148,15261666.666666666,61.82303237915039,0.8786446504076837,-0.19665222334130106,-0.22307483655166915,2016-06-18
169225.59259259258,9236.518518518518,13087433.333333332,62.00120544433594,0.9137531992598437,-0.3783535707448794,-0.39431574428316074,2016-06-19
169267.22222222222,9239.37037037037,10913200.0,62.179378509521484,0.9488617481120035,-0.5600549181484578,-0.5655566520146523,2016-06-20
169405.74074074073,9248.481481481482,11222300.0,62.9166374206543,2.050333534042081,1.4111660020034527,1.2921822394663007,2016-06-21
169463.7037037037,9260.407407407407,10258200.0,62.56644821166992,1.182739127632798,-0.9916877762901738,-0.9723406604499687,2016-06-22
169514.07407407407,9263.407407407407,9538500.0,63.598628997802734,1.08493288657227,0.5976729901299432,0.5255215416948245,2016-06-23
169610.92592592593,9268.037037037036,26879900.0,61.54347610473633,2.047336640663851,0.6480788471208435,0.5730255631533661,2016-06-24
169635.55555555556,9270.444444444445,25139833.333333332,60.88607915242513,2.383278664931725,-0.190387243787832,-0.21717052818530125,2016-06-25
169676.11111111112,9274.555555555555,23399766.666666668,60.22868220011393,2.719220689199599,-1.0288533346965076,-1.0073666195239686,2016-06-26
169769.33333333334,9279.296296296296,21659700.0,59.571285247802734,3.0551627134674733,-1.867319425605183,-1.797562710862636,2016-06-27
169834.2962962963,9279.888888888889,14550400.0,61.23014831542969,1.600511765038643,0.8959817478462455,0.8066568397294234,2016-06-28
169938.66666666666,9287.518518518518,16354400.0,62.39133071899414,2.003483473737571,1.2715011122253717,1.1605577752255567,2016-06-29
170018.1851851852,9286.592592592593,12132300.0,62.888999938964844,1.6060076280600708,1.2312626562379039,1.1226358234763318,2016-06-30
170086.11111111112,9411.37037037037,12678800.0,63.220767974853516,1.1704980617506424,0.6455322599348905,0.5706255814935086,2016-07-01
170127.85185185185,9413.925925925925,13276575.0,62.90282154083252,1.4307458727327838,0.3142322762165065,0.25839834292847863,2016-07-02
170169.0,9418.555555555555,13874350.0,62.58487510681152,1.6909936837149253,-0.01706770750187747,-0.053828895636551355,2016-07-03
170215.33333333334,9420.962962962964,14472125.0,62.26692867279053,1.9512414946970666,-0.34836769122026146,-0.36605613420158134,2016-07-04
170276.37037037036,9422.407407407407,15069900.0,61.94898223876953,2.211489305679208,-0.6796676749386453,-0.6782833727666112,2016-07-05
170342.0,9425.851851851852,15897500.0,62.21623992919922,1.9126755544306566,1.017507536352928,0.9211864600874271,2016-07-06
170382.40740740742,9429.0,14088800.0,61.58034896850586,3.231546909205206,-1.0220743883460013,-1.0009779331266937,2016-07-07
170446.88888888888,9434.444444444445,11567900.0,62.40055465698242,1.4422850909445701,0.43014079413149947,0.36763407565802236,2016-07-08
170497.03703703705,9438.25925925926,10962066.666666666,62.44048945109049,1.2867511116350103,0.17412972879186317,0.12636141673440365,2016-07-09
170537.37037037036,9440.925925925925,10356233.333333334,62.48042424519857,1.1312171323254505,-0.08188133654777313,-0.11491124218921506,2016-07-10
170583.1851851852,9446.62962962963,9750400.0,62.52035903930664,0.9756831530158907,-0.3378924018874093,-0.35618390111283377,2016-07-11
170664.96296296295,9451.148148148148,15524500.0,64.06863403320312,1.7169063937761293,0.9584606838002672,0.8655389000979734,2016-07-12
170743.74074074073,9448.62962962963,12546200.0,63.51567459106445,2.2356657283225667,-0.5770362487592053,-0.5815603774125395,2016-07-13
170823.77777777778,9457.074074074075,10898600.0,63.83823776245117,0.877213372771285,-0.2735422457682178,-0.29553834562315257,2016-07-14
170929.55555555556,9450.407407407407,9129500.0,63.80137252807617,1.1128272893505808,-0.417136507675213,-0.43086597035106444,2016-07-15
170944.7037037037,9450.74074074074,9220033.333333334,63.81672922770182,1.117781523593697,-0.1573705432785184,-0.1860545797000324,2016-07-16
170988.62962962964,9454.962962962964,9310566.666666666,63.832085927327476,1.122735757836813,0.10239542111817618,0.05875681095099966,2016-07-17
171096.92592592593,9461.888888888889,9401100.0,63.847442626953125,1.127689992079929,0.36216138551487087,0.3035682016020317,2016-07-18
171121.62962962964,9464.592592592593,6991900.0,63.48801803588867,0.9293154606773789,-0.31833485567958797,-0.33775227133416563,2016-07-19
171196.85185185185,9455.296296296296,11555000.0,63.39586639404297,1.71934922557198,0.26235286922388346,0.20950560287489936,2016-07-20
171327.62962962964,9405.925925925925,9256900.0,62.769187927246094,2.05514992008905,-0.7142826161350132,-0.7109055521628522,2016-07-21
171347.2962962963,9408.518518518518,7990600.0,62.962730407714844,0.873537485106301,0.08789562952841602,0.04509176383259233,2016-07-22
171414.88888888888,9415.037037037036,10381150.0,62.3360538482666,1.4981937772464753,-0.6264541487565636,-0.6281333179804257,2016-07-23
171505.88888888888,9417.888888888889,12771700.0,61.70937728881836,2.1228500693866494,-1.340803927041543,-1.3013583997934437,2016-07-25
171637.37037037036,9423.074074074075,12393900.0,62.068782806396484,1.4177898180433004,1.171697135154891,1.0664994543986772,2016-07-26
171676.14814814815,9423.481481481482,16155500.0,61.460540771484375,2.4894001258230762,-1.1120996038688178,-1.0858204499551993,2016-07-27
171760.7037037037,9362.111111111111,10863500.0,61.469749450683594,1.2851740786199466,0.13510934854523793,0.08958741682223519,2016-07-28
171853.0,9373.777777777777,16501800.0,62.096412658691406,2.8504007997934906,2.479083275160409,2.298620143481178,2016-07-29
171920.4814814815,9379.481481481482,21217366.666666668,61.41444651285807,2.9604835069087145,0.8392285311596426,0.7531708723386035,2016-07-30
171933.44444444444,9380.814814814816,25932933.333333336,60.73248036702474,3.070566214023939,-0.8006262128411237,-0.7922783988039712,2016-07-31
171982.11111111112,9382.814814814816,30648500.0,60.050514221191406,3.180648921139163,-2.4404809568418897,-2.3377276699465463,2016-08-01
172133.2962962963,9386.074074074075,25600100.0,60.59424591064453,2.4754825766987496,0.1981061383371246,0.14895751848786645,2016-08-02
172158.92592592593,9388.111111111111,23905600.0,61.76466369628906,2.509530464505613,1.9160499785655323,1.7680003425293769,2016-08-03
172311.2962962963,9403.555555555555,16767900.0,61.672508239746094,1.362027201204819,0.224654086296832,0.17397711670213467,2016-08-04
172412.77777777778,9407.22222222222,11426800.0,62.23466491699219,1.2533310972779703,0.8512540361673868,0.7645040760978568,2016-08-05
172514.25925925924,9410.888888888889,21663400.0,63.06409454345703,1.4429701073211665,0.6323533899643842,0.558205411313855,2016-08-08
172615.74074074073,9414.555555555555,11128400.0,62.73233413696289,1.4824895613565416,-0.8015200083698746,-0.7931207390499674,2016-08-09
172646.14814814815,9412.185185185184,18036800.0,62.05034637451172,1.8855626717756888,-1.2901294021836331,-1.2536011775189344,2016-08-10
172794.22222222222,9292.481481481482,17295000.0,62.962730407714844,1.8105939533854032,1.0351921322238782,0.9378529641782297,2016-08-11
172813.55555555556,9295.814814814816,10189700.0,63.31293487548828,0.9318853539888219,0.29196634779881386,0.23741425091037507,2016-08-12
172876.77777777778,9304.037037037036,10360933.333333334,63.48188781738281,0.8824089011239264,0.27184000095467575,0.21844656601338802,2016-08-13
172924.22222222222,9311.962962962964,10532166.666666666,63.650840759277344,0.832932448259031,0.2517136541105377,0.199478881116401,2016-08-14
172969.7037037037,9318.185185185184,10703400.0,63.819793701171875,0.7834559953941356,0.2315873072663996,0.18051119621941394,2016-08-15
173084.0,9326.444444444445,10242800.0,63.92117691040039,1.3610555822548946,0.3327113642004691,0.27581360068876065,2016-08-16
173127.55555555556,9329.407407407407,14719500.0,64.11470031738281,1.0294108197374423,0.7968749326403577,0.7132555455687439,2016-08-17
173213.33333333334,9331.407407407407,24148500.0,65.43257141113281,1.925649732322899,1.704630401121907,1.5687520657775127,2016-08-18
173339.8148148148,9337.518518518518,11045700.0,64.88884735107422,0.9554725388063718,-0.5086802289573107,-0.5171395734556519,2016-08-19
173354.33333333334,9337.62962962963,12076033.333333334,64.6400146484375,0.9747728365313599,-0.43463331829829654,-0.447355499880243,2016-08-20
173403.90740740742,9338.62962962963,13106366.666666666,64.39118194580078,0.994073134256348,-0.3605864076392824,-0.3775714263048341,2016-08-21
173453.4814814815,9339.62962962963,14136700.0,64.14234924316406,1.0133734319813361,-0.28653949698026826,-0.30778735272942526,2016-08-22
173565.8703703704,9338.444444444445,12456200.0,64.59391784667969,1.03724652611353,0.7040199346437112,0.6257461551786183,2016-08-23
173678.25925925927,9337.25925925926,16452600.0,64.33587646484375,0.8238115928692252,0.15782010784483497,0.11099073107007341,2016-08-24
173734.85185185185,9333.703703703704,11895800.0,64.1607894897461,0.8104705016824058,-0.11476930439402794,-0.1459058690751018,2016-08-25
173823.59259259258,9331.777777777777,14575100.0,63.939598083496094,1.9236838585267015,-0.5162039308558477,-0.5242301402622096,2016-08-26
173857.22222222222,9349.62962962963,12158000.0,64.08397928873698,1.701890781693025,-0.02130750348965066,-0.05782460906365122,2016-08-27
173909.6666666667,9351.277777777777,9740900.0,64.22836049397786,1.4800977048593487,0.4735889238765464,0.40858092213490715,2016-08-28
173962.11111111112,9352.925925925925,7323800.0,64.37274169921875,1.2583046280256722,0.9684853512427433,0.8749864533334655,2016-08-29
174034.96296296295,9355.25925925926,7132900.0,64.15156555175781,1.4496922985074343,-0.5713491125176009,-0.5762006462585271,2016-08-30
174136.33333333334,9352.518518518518,13232800.0,63.1378173828125,1.8847696843733386,-1.0257137705168105,-1.0044077982070385,2016-08-31
174211.74074074073,9354.074074074075,16668500.0,62.95349884033203,1.1119391146346438,0.13192075092387023,0.0865823848900244,2016-09-01
174263.40740740742,9361.962962962964,10794400.0,63.663116455078125,0.9424585341254285,0.14496733727839445,0.0988778869436433,2016-09-02
174332.4814814815,9362.407407407407,11306825.0,63.902732849121094,1.0859755026568618,0.4191502011345158,0.35727620463392556,2016-09-03
174348.25925925927,9363.0,11819250.0,64.14234924316406,1.229492471188295,0.6933330649906371,0.6156745223242078,2016-09-04
174398.66666666666,9363.481481481482,12331675.0,64.38196563720703,1.3730094397197283,0.9675159288467585,0.8740728400144901,2016-09-05
174534.4814814815,9366.296296296296,12844100.0,64.62158203125,1.5165264082511616,1.2416987927028798,1.1324711577047724,2016-09-06
174579.8148148148,9365.407407407407,15094500.0,64.9902114868164,0.830895765952209,0.1135635986479379,0.06928204307079824,2016-09-07
174716.11111111112,9367.148148148148,17837900.0,66.20670318603516,1.9786594482846835,1.2258631847588415,1.1175471963937198,2016-09-08
174745.2962962963,9367.592592592593,21771800.0,64.23450469970703,2.6309885151398356,-2.0654787951709586,-1.984314162102976,2016-09-09
174847.25925925927,9284.074074074075,21838833.333333332,64.44646962483723,2.612112627592213,-0.8086670652075891,-0.7998563440302677,2016-09-10
174859.59259259258,9282.074074074075,21905866.666666668,64.65843454996745,2.59323674004459,0.4481446647557803,0.3846014740424406,2016-09-11
174937.59259259258,9288.666666666666,21972900.0,64.87039947509766,2.5743608524969677,1.7049563947191493,1.5690592921151492,2016-09-12
175018.11111111112,9292.407407407407,24580400.0,63.01801300048828,2.3326683129341683,-1.7811052057520067,-1.7163117929251415,2016-09-13
175109.96296296295,9291.37037037037,26470200.0,62.27153396606445,2.762098684834805,-1.0688189228635852,-1.0450314122926905,2016-09-14
175174.1851851852,9295.74074074074,16477400.0,63.04567337036133,1.8716594527333832,0.8402231058205176,0.7541081899213763,2016-09-15
175257.7037037037,9302.777777777777,17394400.0,62.53621292114258,1.103352409398046,0.6566106521190896,0.5810661971572666,2016-09-16
175315.07407407407,9306.444444444445,15512466.666666666,62.52385584513346,1.1569078807655937,0.1485265436232044,0.10223219187312299,2016-09-17
175326.77777777778,9306.148148148148,13630533.333333334,62.51149876912435,1.2104633521331412,-0.35955756487268087,-0.3766018134110206,2016-09-18
175374.03703703705,9309.62962962963,11748600.0,62.499141693115234,1.2640188235006888,-0.8676416733685662,-0.8554358186951642,2016-09-19
175467.8148148148,9311.592592592593,14132900.0,62.04482650756836,1.4827959408236706,-0.6089464591701059,-0.6116335357833943,2016-09-20
175529.37037037036,9315.925925925925,20260900.0,63.48190689086914,1.7012750308702977,1.4370388454861112,1.3165655985710885,2016-09-21
175661.8148148148,9322.296296296296,13315900.0,63.55607986450195,1.5262131062380089,-0.9536136995310474,-0.93645848589025,2016-09-22
175713.85185185185,9324.703703703704,23075200.0,62.71236801147461,2.5353792055814255,-0.8501932287838642,-0.838991870799992,2016-09-23
175770.7037037037,9326.666666666666,19796866.666666668,62.619651794433594,2.2348282426981876,-0.8271001797525552,-0.8172282750153891,2016-09-24
175809.2962962963,9328.592592592593,16518533.333333332,62.52693557739258,1.9342772798149497,-0.8040071307212462,-0.7954646792307862,2016-09-25
175875.33333333334,9333.555555555555,13240200.0,62.43421936035156,1.633726316931712,-0.7809140816899373,-0.7737010834461833,2016-09-26
175921.07407407407,9335.148148148148,19410200.0,62.01701736450195,1.499588894625084,0.32998534085096304,0.27324451289972057,2016-09-27
175997.1851851852,9337.185185185184,41143400.0,64.69647216796875,4.899800657932597,3.7158145739581814,3.46415354899684,2016-09-28
176071.2962962963,9339.666666666666,27001600.0,64.58521270751953,2.1986428617583305,-0.10038676531521828,-0.1323513243095713,2016-09-29
176143.96296296295,9359.25925925926,14714500.0,65.46601104736328,1.9552228526117905,0.6557363855551148,0.5802422616050341,2016-09-30
176190.85185185185,9523.62962962963,14194633.333333334,65.45055898030598,1.746771266501143,0.3570379851713594,0.2987397524021141,2016-10-01
176205.7037037037,9556.555555555555,13674766.666666666,65.4351069132487,1.5383196803904957,0.058339584787603926,0.017237243199194063,2016-10-02
176251.92592592593,9635.333333333334,13154900.0,65.4196548461914,1.3298680942798482,-0.24035881559615144,-0.26426526600372596,2016-10-03
176322.92592592593,9634.666666666666,11852800.0,64.75210571289062,1.8995573092053575,-1.1045120056005069,-1.0786696652552843,2016-10-04
176404.8148148148,9530.296296296296,13351200.0,65.7441635131836,1.1559877960627436,0.5102772427769481,0.4431571161005636,2016-10-05
176512.14814814815,9613.925925925925,11175800.0,65.84614562988281,1.4731328788103148,-0.1406160006376423,-0.17026458622201435,2016-10-06
176570.2962962963,9520.925925925925,11744400.0,65.46601104736328,1.4205849574414202,-0.5912968832370716,-0.5950000355532845,2016-10-07
176625.14814814815,9466.148148148148,11661266.666666666,65.8090591430664,1.6338248395218111,0.1298074598731742,0.08459075476183242,2016-10-08
176638.14814814815,9466.222222222223,11578133.333333334,66.15210723876953,1.8470647216022018,0.8509118029834201,0.7641815450769494,2016-10-09
176694.66666666666,9468.037037037036,11495000.0,66.49515533447266,2.0603046036825927,1.5720161460936657,1.4437723353920664,2016-10-10
176781.42592592593,9402.444444444445,13712200.0,65.7348861694336,1.6429543954429915,-0.7975369876712743,-0.7893670185097079,2016-10-11
176868.1851851852,9336.851851851852,10439100.0,65.45673370361328,1.29856536681141,0.0,-0.037743766014339555,2016-10-12
176933.74074074073,9341.185185185184,13543400.0,65.09514617919922,1.9663505720890313,0.0712591501620485,0.02941303679582794,2016-10-13
176996.03703703705,9342.74074074074,11372400.0,64.71501159667969,1.6225030728599679,-1.091110452594886,-1.0660396317718397,2016-10-14
177043.4814814815,9301.25925925926,10056600.0,64.6099344889323,1.5785643466621972,-0.8992777847458158,-0.8852506577524781,2016-10-15
177055.59259259258,9302.518518518518,8740800.0,64.50485738118489,1.5346256204644269,-0.7074451168967455,-0.7044616837331166,2016-10-16
177106.66666666666,9307.037037037036,7425000.0,64.3997802734375,1.4906868942666562,-0.5156124490476752,-0.523672709713755,2016-10-17
177166.85185185185,9307.222222222223,6821200.0,64.65937805175781,1.345516725950598,-0.5844670751120672,-0.5885634154639464,2016-10-18
177267.25925925927,9278.925925925925,14315900.0,65.5772705078125,1.6164100005770565,0.6403024835698793,0.5656968802770663,2016-10-19
177344.74074074073,9289.222222222223,12494500.0,65.50309753417969,1.5571847910378538,0.48357840860655626,0.41799531810599116,2016-10-20
177386.07407407407,9292.37037037037,14238500.0,65.07660675048828,0.8144228867509266,0.0,-0.037743766014339555,2016-10-21
177443.59259259258,9298.592592592593,13048466.666666666,65.01170603434245,1.1697290102409477,-0.09972886791484818,-0.13173130167548847,2016-10-22
177484.4814814815,9303.481481481482,11858433.333333334,64.94680531819661,1.5250351337309689,-0.19945773582969636,-0.2257188373366374,2016-10-23
177499.2962962963,9304.0,10668400.0,64.88190460205078,1.8803412572209899,-0.29918660374454453,-0.31970637299778626,2016-10-24
177563.0,9307.481481481482,13227100.0,64.58521270751953,1.811557351748246,-0.42880992894390135,-0.44186735962498314,2016-10-25
177662.14814814815,9309.703703703704,17867800.0,64.73356628417969,1.838308175672188,1.1297780546834415,1.0269936307282739,2016-10-26
177721.77777777778,9312.962962962964,14206300.0,64.49249267578125,1.0543867618736662,-0.7986382858714,-0.7904049156203644,2016-10-27
177787.14814814815,9315.814814814816,18558400.0,64.31634521484375,2.3322220735481265,-0.10080600858746336,-0.13274643199328104,2016-10-28
177826.11111111112,10351.62962962963,16696866.666666666,64.08456166585286,2.073510297502542,-0.30833053935334453,-0.3283238976131177,2016-10-29
177840.7037037037,9316.25925925926,14835333.333333334,63.85277811686198,1.8147985214569569,-0.5158550701192257,-0.5239013632329543,2016-10-30
177878.07407407407,9317.592592592593,12973800.0,63.620994567871094,1.5560867454113723,-0.7233796008851069,-0.719478828852791,2016-10-31
177932.92592592593,9318.925925925925,18824800.0,63.63024139404297,2.3416624870820564,-0.7232750178870847,-0.7193802666364371,2016-11-01
177992.96296296295,10355.592592592593,22983000.0,62.925628662109375,1.9387986209150867,-0.16181318758399713,-0.19024146358652663,2016-11-02
178094.7037037037,10341.111111111111,12748100.0,63.17595672607422,1.2029926820511414,0.3978143983204766,0.33716869143568157,2016-11-03
178116.25925925927,10357.851851851852,17554100.0,62.832908630371094,1.750672534661869,-0.044257237965755945,-0.07945314082767915,2016-11-04
178163.33333333334,10359.592592592593,16635900.0,63.28412119547526,1.5462161324665895,0.3060668273446363,0.2507029741442921,2016-11-05
178199.37037037036,9807.444444444445,15717700.0,63.73533376057943,1.3417597302713098,0.6563908926550285,0.5808590891162633,2016-11-06
178259.7037037037,10339.703703703704,14799500.0,64.1865463256836,1.1373033280760303,1.0067149579654207,0.9110152040882344,2016-11-07
178286.40740740742,10362.25925925926,10982800.0,64.2699966430664,1.431458249569652,0.6241839294316992,0.5505062618178067,2016-11-08
178346.07407407407,10363.185185185184,25993800.0,65.31766510009766,3.398776146240117,1.2794701277824916,1.168068019245358,2016-11-09
178400.8148148148,10364.444444444445,20634800.0,65.59581756591797,1.707418489085839,0.49715691269187684,0.4307921156995806,2016-11-10
178453.55555555556,10366.222222222223,17659700.0,64.3997802734375,2.4534273631774783,-1.2370293245149264,-1.2035580400819526,2016-11-11
178490.62962962964,10367.444444444445,15921100.0,64.52030436197917,2.196650552879672,-0.5164458858927178,-0.5244581660899533,2016-11-12
178521.33333333334,10368.37037037037,14182500.0,64.64082845052083,1.9398737425818648,0.20413755272949086,0.1546417079020459,2016-11-13
178555.1851851852,10370.222222222223,12443900.0,64.7613525390625,1.683096932284058,0.9247209913516993,0.833741581894045,2016-11-14
178640.62962962964,10372.481481481482,19228700.0,66.58786010742188,2.1925904843875963,1.9301740392035676,1.781311289305901,2016-11-15
178717.25925925927,10374.518518518518,16589700.0,66.12428283691406,1.5727972703951358,-0.4744682527345938,-0.4848971605765999,2016-11-16
178729.7037037037,9926.0,10338000.0,65.67923736572266,2.6340070270699125,-1.5016711047707267,-1.4529645487416054,2016-11-17
178784.8148148148,10377.185185185184,11962300.0,65.94813537597656,1.2130675383048082,0.05626799491903118,0.015284913540604125,2016-11-18
178832.96296296295,10378.777777777777,13600000.0,66.47042846679688,1.1888761521486386,0.35638184627316893,0.2981213870342751,2016-11-19
178871.77777777778,10379.62962962963,15237700.0,66.99272155761719,1.164684765992469,0.6564956976273068,0.5809578605279461,2016-11-20
178925.07407407407,10380.814814814816,16875400.0,67.5150146484375,1.1404933798362995,0.9566095489814446,0.863794334021617,2016-11-21
178952.55555555556,10382.185185185184,16013200.0,67.47791290283203,1.926549542567018,-0.0823689753022954,-0.1153708078675256,2016-11-22
179149.14814814815,10385.111111111111,11452400.0,67.75606536865234,1.4168459742303812,0.8974202997931754,0.8080125750870926,2016-11-23
179073.8148148148,10386.074074074075,10122100.0,67.58917999267578,1.1311316015762598,0.4143584770440338,0.35276033728028133,2016-11-24
179121.07407407407,10388.444444444445,8791800.0,67.42229461669922,0.8454172289221386,-0.06870334570510779,-0.10249190052652996,2016-11-25
